文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13804_terminationG_0.smt2,26.4893,528,2295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13805_terminationG_0.smt2,36.7577,528,3355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13806_terminationG_0.smt2,48.8684,792,4583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13809_terminationG_0.smt2,28.0836,528,2421,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13810_terminationG_0.smt2,38.3537,528,3517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13811_terminationG_0.smt2,49.9744,792,4781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13814_terminationG_0.smt2,28.8827,528,2551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13815_terminationG_0.smt2,38.6915,528,3647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13816_terminationG_0.smt2,50.3504,792,4911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13819_terminationG_0.smt2,30.4425,528,2685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13820_terminationG_0.smt2,40.1187,528,3781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13821_terminationG_0.smt2,52.1414,792,5045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13824_terminationG_0.smt2,31.0452,528,2733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13825_terminationG_0.smt2,41.182,528,3829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13826_terminationG_0.smt2,55.3257,792,5093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13829_terminationG_0.smt2,32.8836,528,2897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13830_terminationG_0.smt2,43.0155,792,4041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13831_terminationG_0.smt2,54.9157,1056,5353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13834_terminationG_0.smt2,34.3583,524,3049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13835_terminationG_0.smt2,47.0326,792,4205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13836_terminationG_0.smt2,59.428,1056,5529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__terminationQ_6_0.smt2,35.5666,528,3151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__terminationS_2_0.smt2,32.6738,528,3279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13845_terminationG_0.smt2,34.3077,528,3312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13848_terminationG_0.smt2,14.6482,264,1172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13849_terminationG_0.smt2,21.5039,528,1942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13850_terminationG_0.smt2,29.6187,528,2856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13855_terminationG_0.smt2,20.6637,264,1684,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13856_terminationG_0.smt2,31.9386,528,2911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,42.8324,528,4354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13863_terminationG_0.smt2,33.3173,528,2981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13864_terminationG_0.smt2,50.0464,792,4785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13865_terminationG_0.smt2,67.4796,1056,6877,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13868_terminationG_0.smt2,23.5958,528,2009,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13869_terminationG_0.smt2,36.0785,528,3368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13870_terminationG_0.smt2,50.1366,792,4943,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13874_terminationG_0.smt2,26.273,528,2246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13875_terminationG_0.smt2,39.4089,528,3695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13876_terminationG_0.smt2,54.4856,792,5360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13879_terminationG_0.smt2,28.254,528,2468,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13880_terminationG_0.smt2,41.5876,528,3989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13881_terminationG_0.smt2,58.0091,1056,5726,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13884_terminationG_0.smt2,30.1232,528,2690,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13885_terminationG_0.smt2,45.4955,792,4283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13886_terminationG_0.smt2,60.9405,1056,6092,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13889_terminationG_0.smt2,31.4248,528,2792,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13890_terminationG_0.smt2,46.1299,792,4385,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13891_terminationG_0.smt2,63.0765,1056,6194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13894_terminationG_0.smt2,32.1989,528,2894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13895_terminationG_0.smt2,49.1164,792,4487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13896_terminationG_0.smt2,62.1116,1056,6296,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13899_terminationG_0.smt2,33.0181,528,2954,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13900_terminationG_0.smt2,47.7645,792,4547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13901_terminationG_0.smt2,63.9539,1056,6356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13904_terminationG_0.smt2,35.8403,528,3029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13905_terminationG_0.smt2,51.1141,792,4622,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13906_terminationG_0.smt2,64.4972,1056,6431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13909_terminationG_0.smt2,34.1725,528,3119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13910_terminationG_0.smt2,49.1407,792,4712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13911_terminationG_0.smt2,64.0614,1056,6521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13913_terminationG_0.smt2,35.7609,528,3209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13915_terminationG_0.smt2,50.6189,792,4802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13916_terminationG_0.smt2,67.6944,1056,6611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13918_edge_closing_0.smt2,114.76,1848,10058,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13919_edge_closing_0.smt2,142.164,2112,13000,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13920_edge_closing_0.smt2,172.895,2640,16228,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13922_edge_closing_0.smt2,45.5775,792,3817,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13923_edge_closing_0.smt2,58.8253,1056,5215,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13924_edge_closing_0.smt2,71.7015,1056,6755,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13925_edge_closing_0.smt2,34.6608,528,2905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13926_edge_closing_0.smt2,45.4214,792,4122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13927_edge_closing_0.smt2,58.2664,792,5482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,41.0702,792,3704,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13930_edge_closing_0.smt2,52.6426,792,4992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13931_edge_closing_0.smt2,30.2544,528,2496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13932_edge_closing_0.smt2,40.8566,528,3635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13933_edge_closing_0.smt2,51.3184,792,4917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13934_edge_closing_0.smt2,72.4955,1056,6290,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13935_edge_closing_0.smt2,93.7452,1584,8679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13936_edge_closing_0.smt2,115.912,1584,11355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__terminationQ_9_0.smt2,35.527,528,3211,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__terminationS_0_0.smt2,28.1272,528,2487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13989_terminationG_0.smt2,11.7483,264,923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13998_terminationG_0.smt2,9.24087,264,654,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip.jar-obl-8__p13999_terminationG_0.smt2,12.0602,264,931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13949_terminationG_0.smt2,23.1967,528,1935,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13950_terminationG_0.smt2,30.1452,528,2756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13959_terminationG_0.smt2,25.4154,528,2234,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13960_terminationG_0.smt2,34.6067,528,3127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13963_edge_closing_0.smt2,17.9434,264,1517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13964_edge_closing_0.smt2,25.3212,528,2332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13969_edge_closing_0.smt2,9.7537,264,687,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13970_edge_closing_0.smt2,16.192,264,1323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13971_edge_closing_0.smt2,22.6934,528,2102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,8.96358,264,643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13976_edge_closing_0.smt2,14.8284,264,1267,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13977_edge_closing_0.smt2,22.135,264,2034,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__terminationS_2_0.smt2,14.1466,264,1136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14027_terminationG_0.smt2,6.50382,264,354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14028_terminationG_0.smt2,8.3015,264,528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14029_terminationG_0.smt2,10.8361,264,738,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14032_terminationG_0.smt2,6.14023,264,368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14033_terminationG_0.smt2,8.46434,264,542,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14034_terminationG_0.smt2,11.8737,264,752,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14051_terminationG_0.smt2,57.5633,1056,5364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14056_terminationG_0.smt2,44.8098,792,3876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14073_terminationG_0.smt2,87.8642,1320,8478,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14078_terminationG_0.smt2,60.3917,1056,5308,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14095_terminationG_0.smt2,97.2517,1320,8956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14098_terminationG_0.smt2,32.9998,528,2979,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14099_terminationG_0.smt2,48.0623,792,4217,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14100_terminationG_0.smt2,62.9442,1056,5546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14102_edge_closing_0.smt2,97.9445,1848,8342,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14103_edge_closing_0.smt2,128.748,2112,11048,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14104_edge_closing_0.smt2,161.831,2640,13975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14110_edge_closing_0.smt2,63.7181,1056,5117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14117_edge_closing_0.smt2,61.7943,1056,4780,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part61/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14125_edge_closing_0.smt2,30.2186,528,1978,成功
