文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7793_safety_0.smt2,106.883,1584,11382,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7794_safety_0.smt2,100.168,1584,9669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7795_safety_0.smt2,135.061,1848,13876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7796_safety_0.smt2,42.9542,792,4131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7797_safety_0.smt2,59.8447,792,5673,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7798_safety_0.smt2,77.549,1056,7455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7799_safety_0.smt2,96.7052,1320,9622,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7800_safety_0.smt2,134.989,1848,13833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7801_safety_0.smt2,106.438,1584,11077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,64.6267,1056,6144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7803_safety_0.smt2,102.15,1584,10388,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,144.632,1848,14928,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7805_safety_0.smt2,44.5986,792,3986,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,69.9589,1056,7090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7807_safety_0.smt2,101.559,1584,10475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7808_safety_0.smt2,65.5229,1056,6128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7809_safety_0.smt2,100.881,1584,10348,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7810_safety_0.smt2,140.306,1848,14864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7811_safety_0.smt2,43.4785,792,4218,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7812_safety_0.smt2,73.7991,1056,7565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7813_safety_0.smt2,109.256,1584,11217,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7814_safety_0.smt2,40.9615,792,3846,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7816_safety_0.smt2,67.3373,1056,6906,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7817_safety_0.smt2,74.0898,1056,7499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7818_safety_0.smt2,104.318,1584,11148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7819_safety_0.smt2,101.199,1320,10240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7820_safety_0.smt2,60.5493,1056,5978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7821_safety_0.smt2,44.1291,792,4273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7822_safety_0.smt2,99.0045,1584,10181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7824_safety_0.smt2,75.8007,1056,7640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7825_safety_0.smt2,139.206,1848,14670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7826_safety_0.smt2,75.5363,1056,7537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7827_safety_0.smt2,110.455,1584,11312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7828_safety_0.smt2,104.433,1584,11191,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7829_safety_0.smt2,62.8488,1056,6127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7830_safety_0.smt2,103.966,1584,10400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7831_safety_0.smt2,147.028,1848,14959,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7832_safety_0.smt2,46.6158,792,4388,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7833_safety_0.smt2,77.1396,1056,7818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,113.123,1584,11553,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7835_safety_0.smt2,44.6877,792,4274,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,61.8434,1056,6059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7837_safety_0.smt2,100.155,1584,10301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7838_safety_0.smt2,141.349,1848,14829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7839_safety_0.smt2,77.019,1056,7643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7840_safety_0.smt2,108.637,1584,11317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7841_safety_0.smt2,61.5327,1056,6060,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7842_safety_0.smt2,99.4453,1584,10303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7843_safety_0.smt2,147.864,1848,14832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7844_safety_0.smt2,64.7399,1056,6108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7845_safety_0.smt2,103.05,1584,10328,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7846_safety_0.smt2,145.185,1848,14844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7848_safety_0.smt2,98.4812,1584,9655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7849_safety_0.smt2,132.631,1848,13878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7850_safety_0.smt2,61.9898,792,5805,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7851_safety_0.smt2,100.443,1584,9786,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7852_safety_0.smt2,142.543,1848,14039,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7853_safety_0.smt2,127.234,1584,13505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7854_safety_0.smt2,226.939,2640,24964,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7855_safety_0.smt2,329.883,3432,38215,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7857_safety_0.smt2,102.022,1584,10507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7858_safety_0.smt2,144.166,1848,15086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7861_safety_0.smt2,184.583,2640,19506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7862_safety_0.smt2,317.599,3892,34667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7863_safety_0.smt2,185.459,2640,19410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7864_safety_0.smt2,474.189,5328,51636,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7865_safety_0.smt2,328.112,3880,34523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7866_safety_0.smt2,463.23,5312,51444,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7867_safety_0.smt2,193.438,2640,19499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7868_safety_0.smt2,304.824,3888,34656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7869_safety_0.smt2,465.59,5324,51621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7870_safety_0.smt2,178.557,2640,18662,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7871_safety_0.smt2,356.187,3432,33090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7872_safety_0.smt2,437.397,5296,49206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7873_safety_0.smt2,184.215,2640,19735,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7874_safety_0.smt2,313.992,3892,35035,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7875_safety_0.smt2,455.407,5592,52143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7880_safety_0.smt2,86.5912,1056,9143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7882_safety_0.smt2,60.0555,792,6140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7883_safety_0.smt2,85.9709,1056,8961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7884_safety_0.smt2,188.923,2640,19946,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7885_safety_0.smt2,314.923,3892,35398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7886_safety_0.smt2,463.479,5336,52658,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7887_safety_0.smt2,184.111,2640,19749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7888_safety_0.smt2,312.384,3888,35087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7889_safety_0.smt2,467.289,5328,52233,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7890_safety_0.smt2,191.48,2640,19839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7891_safety_0.smt2,315.217,3892,35221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7892_safety_0.smt2,456.447,5332,52411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7895_safety_0.smt2,96.7081,1320,10181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7897_safety_0.smt2,70.5433,1056,7171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7898_safety_0.smt2,101.927,1320,10584,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7899_safety_0.smt2,181.355,2640,19049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7900_safety_0.smt2,310.544,3872,33732,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7901_safety_0.smt2,437.805,5300,50103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7903_safety_0.smt2,70.6148,1056,7204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7904_safety_0.smt2,103.09,1584,10629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7906_safety_0.smt2,67.8377,1056,6982,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7907_safety_0.smt2,100.739,1320,10341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7911_safety_0.smt2,100.915,1584,10792,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7912_safety_0.smt2,68.9244,1056,7099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7913_safety_0.smt2,99.5989,1584,10504,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7914_safety_0.smt2,130.565,1584,14105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7915_safety_0.smt2,227.467,2904,26390,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7916_safety_0.smt2,337.72,3696,40467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7917_safety_0.smt2,186.73,2640,19756,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7918_safety_0.smt2,312.413,3900,35068,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7919_safety_0.smt2,453.789,5592,52188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7920_safety_0.smt2,144.596,1848,15940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7921_safety_0.smt2,243.124,2904,28164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7922_safety_0.smt2,356.396,3952,42214,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7928_safety_0.smt2,61.5911,792,6381,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7930_safety_0.smt2,87.003,1320,9250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7932_safety_0.smt2,60.5445,792,6231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7933_safety_0.smt2,85.5742,1056,9068,成功
