文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/tsp_rand_70_300_1155482584_8.lp.smt2,1155.83,16888,80804,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/travellingSalesperson/SCC/tsp_rand_70_300_1155482584_9.lp.smt2,1150.1,16884,80209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/01-treeWeight-495-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/02-treeWeight-570-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/03-treeWeight-679-8leaves.smt2,201.867,2376,16269,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/04-treeWeight-560-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/05-treeWeight-497-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/06-treeWeight-739-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/07-treeWeight-569-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/08-treeWeight-591-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/09-treeWeight-729-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/10-treeWeight-445-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/11-treeWeight-302-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/12-treeWeight-651-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/13-treeWeight-513-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/14-treeWeight-537-8leaves.smt2,202.689,2376,16472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/15-treeWeight-228-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/16-treeWeight-281-8leaves.smt2,202.415,2376,16498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/17-treeWeight-351-8leaves.smt2,201.129,2376,16264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/18-treeWeight-375-8leaves.smt2,201.768,2376,16280,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/19-treeWeight-772-8leaves.smt2,202.103,2376,16472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/20-treeWeight-544-8leaves.smt2,230,2376,16318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/21-treeWeight-714-8leaves.smt2,203.833,2376,16412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/22-treeWeight-641-8leaves.smt2,202.614,2376,16299,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/23-treeWeight-542-8leaves.smt2,206.369,2376,16440,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/24-treeWeight-533-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/25-treeWeight-539-8leaves.smt2,204.262,2376,16429,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/26-treeWeight-528-8leaves.smt2,207.147,2376,16467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/27-treeWeight-542-8leaves.smt2,203.357,2376,16352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/28-treeWeight-411-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/29-treeWeight-431-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/2019-ezsmt/weightedSequence/30-treeWeight-486-8leaves.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/03_incdec-O0.smt2,36605.6,534576,453305,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/04_incdec_cas-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/25_stack-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/26_stack_cas-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/29_conditionals_vs-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/30_Function_Pointer3_vs-O0.smt2,22658.4,386848,236564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/32_pthread5_vs-O0.smt2,19845,285480,375230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/35_double_lock_p3_vs-O0.smt2,19386,248912,376194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/38_rand_cas_vs_concur-O0.smt2,16315.5,248900,575621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/39_rand_lock_p0_vs-O0.smt2,50908.2,763948,899074,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/42_FreeBSD_rdma_addr_sliced-O0.smt2,12735.4,200212,343039,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/43_NetBSD_sysmon_power_sliced-O0.smt2,39721,561860,454236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/44_Solaris_space_map_sliced-O0.smt2,10344.5,180876,316328,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/45_monabsex1_vs-O0.smt2,2553.07,50880,259725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench-1-O0.smt2,15322.5,218764,381847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench-2-O0.smt2,15137.1,218692,381847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longer-1-O0.smt2,15415.1,221860,407751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longer-2-O0.smt2,10375.3,184320,377210,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longest-1-O0.smt2,10487.9,184176,381134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fib_bench_longest-2-O0.smt2,10295.6,184124,381134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/fk2012-O0.smt2,14603.8,218132,311031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/qrcu-1-O0.smt2,18215.6,247592,403482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/qrcu-2-O0.smt2,4378.57,84944,231710,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-1_1-join-O0.smt2,746.767,18584,94903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-1_2-join-O0.smt2,990.524,21984,109550,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-1_3-join-O0.smt2,961.753,21980,109550,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-4_1-thread_local_vars-O0.smt2,4407.63,81992,247797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-4_2-thread_local_vars-O0.smt2,5013.88,89820,261660,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack-1-O0.smt2,8327.87,160504,420720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack-2-O0.smt2,3100.84,74496,319515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack_longer-1-O0.smt2,46727.4,1218276,33484,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack_longer-2-O0.smt2,45764.1,1231096,62623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack_longest-1-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/stack_longest-2-O0.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/sync01-O0.smt2,2867.07,51804,167423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/MADWiFi-encode_ie_ok-O0.smt2,512.75,11088,53489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/Mono3_1-O0.smt2,2173.94,35428,97110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/Mono5_1-O0.smt2,2197.86,35004,96403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/NetBSD_loop-O0.smt2,2328.6,43364,105163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/SpamAssassin-loop-O0.smt2,1535.33,26108,92631,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/SpamAssassin-loop.i.v+cfa-reducer-O0.smt2,1054.98,25328,158708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/afnp2014-O0.smt2,959.203,20172,65889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-escape-absolute-O0.smt2,7662.55,104536,105421,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-escape-absolute.i.v+cfa-reducer-O0.smt2,1295.72,34400,185852,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-get-tag-O0.smt2,6270.2,96100,104709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-get-tag.i.p+lhb-reducer-O0.smt2,2842.41,51480,197368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-get-tag.i.v+lhb-reducer-O0.smt2,1102.37,26136,157655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-get-tag.i.v+nlh-reducer-O0.smt2,1093.55,25792,156993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark02_linear-O0.smt2,1081.36,25248,151805,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark04_conjunctive-O0.smt2,978.03,24920,158486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark05_conjunctive-O0.smt2,2957.51,52764,215891,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark09_conjunctive-O0.smt2,15390.8,238092,270822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark10_conjunctive-O0.smt2,9861.6,173144,249929,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark11_linear-O0.smt2,1110.5,25880,155695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark14_linear-O0.smt2,826.939,22128,135856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark17_conjunctive-O0.smt2,1291.36,35156,179484,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark18_conjunctive-O0.smt2,983.96,24960,159159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark19_conjunctive-O0.smt2,8377.58,166144,264961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark20_conjunctive-O0.smt2,982.486,24980,159279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark23_conjunctive-O0.smt2,980.082,24584,157693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark25_linear-O0.smt2,1136.93,25504,152403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark26_linear-O0.smt2,811.22,22116,135465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark32_linear-O0.smt2,4299.85,82676,209308,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark33_linear-O0.smt2,6903.12,114220,234732,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark34_conjunctive-O0.smt2,8503.67,166256,264931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark35_linear-O0.smt2,6950.95,114220,234732,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark37_conjunctive-O0.smt2,948.322,24592,157717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark43_conjunctive-O0.smt2,3115.5,56956,218435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark51_polynomial-O0.smt2,13220.5,224268,272798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/bhmr2007-O0.smt2,1632.63,28268,93284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/bubble_sort-2-O0.smt2,18336.6,269864,625516,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/cggmp2005-O0.smt2,351.545,9236,44818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/cggmp2005_variant-O0.smt2,4718.48,85324,109104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/cggmp2005b-O0.smt2,588.337,12352,57865,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_by_k-O0.smt2,1237.69,23880,88261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_by_nondet-O0.smt2,771.738,14904,63337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_up_down-1-O0.smt2,306.823,8956,44396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_up_down-2-O0.smt2,287.918,9044,42966,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/css2003-O0.smt2,20480.9,354928,192026,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/deep-nested-O0.smt2,460.537,11868,70873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/down-O0.smt2,567.878,11908,56626,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/eq1-O0.smt2,567.685,11344,39626,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/for_bounded_loop1-O0.smt2,591.481,13248,64775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/for_infinite_loop_1-O0.smt2,2095.11,41788,116920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/for_infinite_loop_2-O0.smt2,2096.52,41688,116965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/fragtest_simple-O0.smt2,867.669,16036,63155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gcnr2008-O0.smt2,303.396,7276,40871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gj2007b-O0.smt2,4390.9,70192,122180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gr2006-O0.smt2,1115.55,22184,67124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gsv2008-O0.smt2,3986.42,66592,101114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gsv2008.c.i.p+cfa-reducer-O0.smt2,834.872,21600,128027,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gsv2008.c.i.v+cfa-reducer-O0.smt2,837.268,21592,128027,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/gsv2008.c.i.v+lhb-reducer-O0.smt2,1061.02,24468,142829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/hhk2008-O0.smt2,1083.21,21168,82047,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/id_build-O0.smt2,1232.65,23136,87701,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/id_build.i.v+lhb-reducer-O0.smt2,999.877,23588,133424,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de20-O0.smt2,853.317,15672,49510,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de31-O0.smt2,448.63,10044,40301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de32-O0.smt2,462.818,10044,40323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de41-O0.smt2,539.622,10952,41879,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de42-O0.smt2,537.225,11052,41887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de51-O0.smt2,624.388,12456,43457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de52-O0.smt2,621.44,12540,43479,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de61-O0.smt2,712.082,13796,45035,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de62-O0.smt2,721.46,13876,45057,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/insertion_sort-1-O0.smt2,4232.27,98116,629714,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/insertion_sort-2-O0.smt2,3923.69,97156,626045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/invert_string-3-O0.smt2,1431.21,39820,241540,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part42/non-incremental/QF_LIA/20210219-Dartagnan/ReachSafety-Loops/jm2006-O0.smt2,3925.73,60540,100438,成功
