文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3947.smt2,7.09558,264,439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3948.smt2,1.29604,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3949.smt2,1.13177,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_395.smt2,67.3318,1056,26886920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3950.smt2,1.01185,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3951.smt2,1.0016,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3952.smt2,1.0345,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3953.smt2,1.02353,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3954.smt2,1.07908,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3955.smt2,1.11341,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3956.smt2,1.05643,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3957.smt2,1.03545,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3958.smt2,6.88148,264,438,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3959.smt2,0.820637,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_396.smt2,0.664949,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3960.smt2,0.725985,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3961.smt2,0.663042,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3962.smt2,1.01519,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3963.smt2,0.930786,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3964.smt2,0.696421,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3965.smt2,1.19901,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3966.smt2,1.1394,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3967.smt2,1.07789,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3968.smt2,1.01733,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3969.smt2,6.88887,264,432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_397.smt2,0.661612,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3970.smt2,0.956535,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3971.smt2,1.07384,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3972.smt2,0.93627,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3973.smt2,18.3129,264,1374751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3974.smt2,17.998,264,1374751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3975.smt2,18.1885,264,1197605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3976.smt2,18.2693,264,1020462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3977.smt2,17.9045,264,1020462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3978.smt2,18.151,264,1020462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3979.smt2,18.1489,264,1020462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_398.smt2,65.825,1056,26886920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3980.smt2,6.91128,264,432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3981.smt2,18.2228,264,1020462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3982.smt2,1.25718,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3983.smt2,18.0831,264,843318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3984.smt2,18.101,264,666177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3985.smt2,17.7577,264,666177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3986.smt2,17.5767,264,666177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3987.smt2,17.7298,264,607133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3988.smt2,17.7372,264,607133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3989.smt2,1.20902,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_399.smt2,66.5083,1056,26886916,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3990.smt2,17.9479,264,548089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3991.smt2,6.99878,264,426,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3992.smt2,17.606,264,548089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3993.smt2,17.4022,264,548077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3994.smt2,17.5378,264,548077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3995.smt2,0.971556,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3996.smt2,0.730753,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3997.smt2,0.653982,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3998.smt2,0.638247,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_3999.smt2,1.54018,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4.smt2,4.39167,0,255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_40.smt2,0.638247,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_400.smt2,66.1216,1056,26886933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4000.smt2,17.5042,264,548061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4001.smt2,17.288,264,548061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4002.smt2,7.04145,264,526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4003.smt2,6.80995,264,421,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4004.smt2,1.49107,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4005.smt2,1.40715,0,61,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4006.smt2,17.1845,264,489013,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4007.smt2,1.35446,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4008.smt2,1.33014,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4009.smt2,1.26028,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_401.smt2,66.5743,1056,26886933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4010.smt2,1.22094,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4011.smt2,1.18232,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4012.smt2,1.11055,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4013.smt2,0.942945,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4014.smt2,6.70338,264,417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4015.smt2,1.31607,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4016.smt2,1.31297,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4017.smt2,1.27125,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4018.smt2,1.28794,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4019.smt2,1.24788,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_402.smt2,65.5129,1056,26886917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4020.smt2,1.24288,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4021.smt2,1.22929,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4022.smt2,1.21164,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4023.smt2,1.4379,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4024.smt2,1.45793,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4025.smt2,6.62804,264,416,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4026.smt2,1.4751,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4027.smt2,1.46461,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4028.smt2,1.82509,0,84,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4029.smt2,1.74356,0,84,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_403.smt2,98.5327,1584,26889207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4030.smt2,1.42694,0,45,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4031.smt2,1.42527,0,45,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4032.smt2,1.60861,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4033.smt2,1.60909,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4034.smt2,1.45698,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4035.smt2,1.45316,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4036.smt2,6.67143,264,411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4037.smt2,1.51372,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4038.smt2,1.53637,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4039.smt2,1.44219,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_404.smt2,66.5607,1056,26886917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4040.smt2,1.5018,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4041.smt2,1.45054,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4042.smt2,1.48511,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4043.smt2,1.41907,0,45,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4044.smt2,1.42264,0,45,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4045.smt2,1.04403,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4046.smt2,1.34063,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4047.smt2,6.50764,264,405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4048.smt2,1.27697,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4049.smt2,1.26886,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_405.smt2,65.5797,1056,26886912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4050.smt2,1.29151,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4051.smt2,1.26743,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4052.smt2,1.10912,0,22,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4053.smt2,0.995636,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4054.smt2,0.99206,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4055.smt2,1.04046,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4056.smt2,1.01662,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4057.smt2,1.07217,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4058.smt2,6.51956,264,405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4059.smt2,1.10722,0,20,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_406.smt2,65.9807,1056,26886908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4060.smt2,1.08171,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4061.smt2,1.03784,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4062.smt2,0.826597,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4063.smt2,0.705957,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4064.smt2,0.648975,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4065.smt2,1.00422,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4066.smt2,0.969648,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4067.smt2,0.69046,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4068.smt2,1.20759,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4069.smt2,6.34766,264,400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_407.smt2,75.0067,1056,26886905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4070.smt2,1.14799,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4071.smt2,1.09577,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4072.smt2,1.07837,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4073.smt2,0.991583,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4074.smt2,1.08004,0,21,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4075.smt2,1.02472,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4076.smt2,16.9706,264,489013,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4077.smt2,16.9854,264,489013,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4078.smt2,16.958,264,429965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4079.smt2,16.9728,264,370920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_408.smt2,66.3545,1056,26886902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4080.smt2,6.40106,264,395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4081.smt2,16.9382,264,370920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4082.smt2,16.7773,264,370920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4083.smt2,16.8288,264,370920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4084.smt2,17.0472,264,370920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4085.smt2,1.24598,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4086.smt2,16.8426,264,311874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4087.smt2,16.752,264,252831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4088.smt2,16.4175,264,252831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4089.smt2,16.7294,264,252831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_409.smt2,65.4871,1056,26886899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4090.smt2,16.7763,264,233153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4091.smt2,6.28734,264,391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4092.smt2,16.6485,264,233153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4093.smt2,1.20354,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4094.smt2,16.5431,264,213475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4095.smt2,16.7592,264,213475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4096.smt2,16.2642,264,213463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4097.smt2,16.3536,264,213463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4098.smt2,0.960827,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4099.smt2,0.703812,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_41.smt2,2.59042,0,181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_410.smt2,66.406,1056,26886899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4100.smt2,0.639439,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4101.smt2,0.629425,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4102.smt2,89.6614,1320,26888489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4103.smt2,1.53399,0,71,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4104.smt2,15.9059,264,213447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4105.smt2,16.0367,264,213447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4106.smt2,1.47891,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4107.smt2,1.38974,0,61,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4108.smt2,15.7275,264,193765,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4109.smt2,1.36852,0,57,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_411.smt2,66.2024,1056,26886899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4110.smt2,1.30057,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4111.smt2,1.25527,0,43,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4112.smt2,1.23405,0,36,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part14/non-incremental/QF_BV/sage/app12/bench_4113.smt2,6.90579,264,514,成功
