文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.a1f0db7b.smt2,52.6664,792,2537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.a220ee2e.smt2,57.8656,792,2823,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.b12bc332.smt2,57.5798,792,2801,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.b5310eed.smt2,57.8609,792,2845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.bda3e2b1.smt2,52.4571,792,2603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.c8287de2.smt2,55.9158,792,2757,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.cb8a7372.smt2,51.8508,792,2515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.d7c7b4da.smt2,52.9304,792,2559,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.f4e6f7a9.smt2,53.8239,792,2713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i16.f7001685.smt2,30.4649,528,1453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.04a4ea52.smt2,28.573,528,1293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.12af50de.smt2,58.0688,792,2795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.16eed119.smt2,61.4595,792,3059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.193e5656.smt2,29.8254,528,1403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.1cff7920.smt2,27.6492,528,1271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.2545b9f9.smt2,56.3488,792,2773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.26d52c2c.smt2,28.6365,528,1337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.2b84ff73.smt2,54.1346,792,2663,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.3375a0e3.smt2,55.5613,792,2751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.36212815.smt2,53.8771,792,2817,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.3efd231a.smt2,62.3198,792,3125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.4a4b5a21.smt2,57.1504,792,2773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.4ef5cdf0.smt2,56.7698,792,2773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.566f122a.smt2,29.1853,528,1381,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.5a15ed65.smt2,60.2059,792,2993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.619ffaa8.smt2,56.2165,792,2773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.6c11d74a.smt2,57.3723,792,2795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.76e13649.smt2,28.0976,528,1315,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.7f751968.smt2,58.079,792,2949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.82c83a44.smt2,29.1903,528,1359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.86a7abcc.smt2,52.2165,792,2685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.88578ed8.smt2,56.988,792,2795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.8d23dc88.smt2,26.7527,528,1271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.9386ab8d.smt2,61.0578,792,3037,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.97bc7ef1.smt2,58.2509,792,3103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.9d17e798.smt2,56.4644,792,2751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.aaedbd01.smt2,57.7929,792,2927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.ae565c6a.smt2,59.9289,792,3081,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.b1cf8637.smt2,53.0543,792,2707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.ce80e53a.smt2,52.7101,792,2685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.d1739c7f.smt2,54.4538,792,2751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.d19bd993.smt2,55.4054,792,2729,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.d68f409d.smt2,61.3422,792,3147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.e5405dcd.smt2,57.4918,792,2905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.eb21098f.smt2,56.7846,792,3015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.ee348dae.smt2,54.7686,792,2707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i17.f6a85e9b.smt2,53.3309,792,2641,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.039d44ae.smt2,31.1453,528,1485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.0531e932.smt2,55.3887,792,2723,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.0bf9d749.smt2,58.1572,792,2899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.24771903.smt2,28.1792,528,1287,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.2485aa5e.smt2,53.6051,792,2767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.25bb4f79.smt2,24.6561,528,1199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.35739028.smt2,32.1786,528,1507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.3c7c5dd7.smt2,25.8987,528,1265,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.3dc78c4d.smt2,27.6093,528,1375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.477064cd.smt2,29.2552,528,1397,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.4a34e293.smt2,29.1743,528,1353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.4a37e1f4.smt2,26.3343,528,1309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.55e5172f.smt2,29.3136,528,1463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.585348bb.smt2,52.4535,792,2547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.5fa62f48.smt2,26.6886,528,1243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.6051dc19.smt2,27.1006,528,1353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.68eb2965.smt2,53.5703,792,2789,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.72a09c3a.smt2,25.5575,528,1177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.75f52649.smt2,53.1847,792,2591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.76c9ff6b.smt2,27.0813,528,1265,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.79c553e4.smt2,24.246,528,1221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.8904c6b3.smt2,27.5474,528,1419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.8af1af5b.smt2,53.057,792,2569,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.8bebccd9.smt2,30.3364,528,1441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.9ebacf15.smt2,25.3093,528,1243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.a1839b75.smt2,52.4969,792,2569,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.a78154d0.smt2,55.8004,792,2745,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.acddc03a.smt2,52.9933,792,2613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.b4545a54.smt2,56.0584,792,2767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.c2508b84.smt2,26.9036,528,1221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.c361cc4f.smt2,55.0795,792,2701,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.ca94294c.smt2,27.966,528,1331,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.cecadf39.smt2,54.7862,792,2657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.d9e552a5.smt2,52.3851,792,2547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.dd4b25a0.smt2,53.7474,792,2635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.ea7eacc0.smt2,55.1748,792,2679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.f448f336.smt2,24.4491,528,1199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i18.fb11e34a.smt2,25.2542,528,1265,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.03c84f70.smt2,57.0748,792,2761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.07c9b211.smt2,28.1246,528,1347,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.08f02040.smt2,56.8051,792,2827,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.0a12e395.smt2,57.5585,792,2871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.104fa702.smt2,55.1295,792,2717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.1c697ffa.smt2,57.1065,792,2849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.206ac7cc.smt2,57.8818,792,2849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.3a1cfede.smt2,54.5239,792,2761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.40e6f6ce.smt2,55.1498,792,2805,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.4293f678.smt2,52.4337,792,2519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.43d6143e.smt2,51.3549,792,2475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.49eac95b.smt2,23.525,528,1171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.5be93941.smt2,56.3478,792,2783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.5d836ebd.smt2,54.2891,792,2673,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.6129ca32.smt2,54.9037,792,2695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.67d2abc8.smt2,55.7017,792,2739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.6fef04cc.smt2,51.6155,792,2761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.709dbec8.smt2,51.4202,792,2629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.735f0bd2.smt2,56.0467,792,2915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.7bf73c82.smt2,58.1124,792,2893,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.945186ec.smt2,25.8849,528,1171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.94909454.smt2,50.6487,792,2453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.9700bc5d.smt2,59.37,792,2937,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.9a32d8c7.smt2,58.3494,792,2871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.a9f605d8.smt2,54.8112,792,2893,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.ab285236.smt2,24.0569,528,1193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.b7c40a47.smt2,54.2488,792,2717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.baca6ab2.smt2,51.5146,792,2497,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.ca749af2.smt2,55.7835,792,2717,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.d1e24a8e.smt2,56.2804,792,2739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.d6125e84.smt2,52.5978,792,2739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.e04ec808.smt2,54.8811,792,2651,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.eb4a277b.smt2,52.9237,792,2695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i19.ef913ef1.smt2,53.6621,792,2695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.3cfc85f3.smt2,54.215,792,2995,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.3f5671f1.smt2,59.6116,792,3017,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.4d3a983e.smt2,54.8875,792,2797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.5ad48ecb.smt2,55.7823,792,2973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.b3ee83a8.smt2,56.741,792,2885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i2.c03695c9.smt2,62.32,792,3171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.046ba769.smt2,28.1239,528,1341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.33ab0557.smt2,23.9325,528,1165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.56f6b2c5.smt2,58.6889,792,3019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.5d00b5b3.smt2,27.6117,528,1275,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.5d9f0b44.smt2,60.6182,792,2997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.9e327d11.smt2,53.4766,792,2733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.accd7e91.smt2,54.8019,792,2645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.c86eb94e.smt2,54.6896,792,2711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.df35300f.smt2,50.7686,792,2447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.df3f3eb9.smt2,55.7032,792,2667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.e166a2a3.smt2,56.2897,792,2843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.e2b4ff57.smt2,26.8986,528,1341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i20.ea24dc0e.smt2,52.7027,792,2689,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.09456f97.smt2,50.194,792,2507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.0eb57dd0.smt2,54.7316,792,2661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.21574f1a.smt2,59.2921,792,2969,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.2e6bc321.smt2,55.3021,792,2727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.49012953.smt2,58.9073,792,2881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.49737fe9.smt2,58.1219,792,2859,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.6eb5be03.smt2,56.2954,792,2705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part4/non-incremental/QF_BV/20221012-MCMPC/millionaires/millionaires.t1.i21.8085934c.smt2,51.4019,792,2529,成功
