文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1366.smt2,1585.88,19668,54814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1368.smt2,1573.73,20284,55049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1369.smt2,1619.47,20284,55157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1370.smt2,1581.54,20284,55264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1371.smt2,1590.72,20460,55382,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1372.smt2,1600.67,20464,55489,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1373.smt2,1591.83,20284,55663,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1374.smt2,1605.45,20460,55780,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1375.smt2,1598.71,20548,55898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1376.smt2,1614.1,20460,56005,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1377.smt2,1631.51,20548,56115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1379.smt2,1647.11,20896,56350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1380.smt2,1664.55,20888,56457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1381.smt2,1651.21,20728,56574,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1382.smt2,1661.18,20628,56692,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1383.smt2,1662.01,20728,56791,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1385.smt2,1644.85,21036,57036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1386.smt2,1674.47,20728,57143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1387.smt2,1726.55,20992,57261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1388.smt2,1661.73,21032,57369,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1389.smt2,1660.21,21036,57477,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1391.smt2,1674.2,20992,57711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1392.smt2,1686.56,20396,57828,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1393.smt2,1676.23,21244,57946,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1394.smt2,1662.14,21240,58053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1395.smt2,1679.63,21240,58171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1396.smt2,1677.25,21240,58336,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1397.smt2,1685.19,21260,58444,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1398.smt2,1738.99,21240,58551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1399.smt2,1694.14,21240,58668,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1400.smt2,1681.27,21244,58777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1402.smt2,1695.35,21356,59021,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1404.smt2,1705.55,21524,59197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1405.smt2,1710.47,21512,59246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1406.smt2,1734.96,21512,59327,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1407.smt2,1721.3,21512,59344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1408.smt2,1723.67,21528,59415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1409.smt2,1724.89,21528,59423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1410.smt2,1720.94,21524,59464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1411.smt2,1723.72,21792,59905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1412.smt2,1734.19,21788,59960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1413.smt2,1742.28,21788,59973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,1752.1,21772,60036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1415.smt2,1847.16,21772,60053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1416.smt2,1750.64,21796,60130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1417.smt2,1774.79,21776,60138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1418.smt2,1728.22,21776,60176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1419.smt2,1740.26,21772,60635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1420.smt2,1745.2,21776,60696,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1421.smt2,1782.85,21792,60709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1422.smt2,1744.98,21772,60730,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1423.smt2,1744.6,22040,60797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1424.smt2,1764.16,22052,60817,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1425.smt2,1753.4,22036,60894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1426.smt2,1773.73,22040,60902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1427.smt2,1776.2,22056,60943,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1428.smt2,1769.38,22036,61402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1429.smt2,1760.99,22056,61457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1430.smt2,1788.48,22052,61470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1431.smt2,1783.62,22036,61491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1432.smt2,1782.38,22056,61555,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1433.smt2,1781.18,22056,61572,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1434.smt2,1763.69,22052,61649,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1435.smt2,1782.97,22036,61657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1436.smt2,1790.31,22316,62134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1437.smt2,1791.12,22320,62189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1438.smt2,1815.57,22320,62216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1439.smt2,1818.17,22300,62280,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1440.smt2,1835.14,22320,62297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1441.smt2,1802.55,22320,62377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1442.smt2,1824.03,22304,62385,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1443.smt2,1805.21,22316,62423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1444.smt2,1814.93,22580,62882,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1445.smt2,1837.73,22564,62937,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1446.smt2,1838.24,22580,62961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1447.smt2,1834.56,22580,63025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1448.smt2,1840.27,22580,63042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1449.smt2,1827.89,22564,63113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1450.smt2,1822.11,22564,63121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1451.smt2,1825.32,22564,63159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1452.smt2,1826.43,22828,63600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1453.smt2,1856.15,22832,63661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1454.smt2,1836.87,22844,63674,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1455.smt2,1842.97,22832,63698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1456.smt2,1855.22,22844,63762,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1457.smt2,1910,22832,63779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1458.smt2,1917.41,22248,63856,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1459.smt2,1822.52,22832,63864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1460.smt2,1852.69,22320,63902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1461.smt2,1861.99,22844,64364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1462.smt2,1846.41,22848,64414,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1463.smt2,1907.53,22844,64427,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1464.smt2,1862.23,22828,64448,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1465.smt2,1875.74,22844,64512,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1466.smt2,1890.08,22848,64529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1467.smt2,1869.24,23108,64606,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1468.smt2,1856.99,23092,64638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1469.smt2,1901.82,23092,65065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1470.smt2,1926.11,23360,65737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1471.smt2,1927.52,23356,66409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1472.smt2,1928.38,23636,67081,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1473.smt2,1961.88,23988,67753,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1474.smt2,1998.87,24188,68425,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1475.smt2,1996.2,24368,69097,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1476.smt2,2083.69,28252,69769,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1477.smt2,2045.75,28252,70628,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1478.smt2,2031.41,28236,70782,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1480.smt2,2096.62,28252,71026,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1481.smt2,2070.41,28216,71144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1483.smt2,2096.16,28168,71378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1484.smt2,2068.36,28168,71496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1485.smt2,2084.79,28152,71603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1486.smt2,2089.52,28168,71777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1487.smt2,2085.57,28168,71894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1488.smt2,2098.1,28252,72011,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1489.smt2,2104.74,28168,72129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1491.smt2,2107.27,28252,72364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1492.smt2,2090.19,28256,72472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1493.smt2,2103.29,28168,72579,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1494.smt2,2125.94,28252,72697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1496.smt2,2100.63,28256,72924,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1497.smt2,2137.8,28172,73032,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1498.smt2,2135.38,28172,73140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1499.smt2,2115.38,28256,73247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1501.smt2,2148.03,28260,73492,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1502.smt2,2132.78,28260,73599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1503.smt2,2160,28172,73716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1504.smt2,2128.91,28260,73833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1505.smt2,2159.13,28296,74007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1506.smt2,2161.47,28240,74124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1507.smt2,2162.43,28360,74242,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1508.smt2,2165.76,28388,74350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1509.smt2,2174.51,28328,74457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1511.smt2,2164.89,28484,74702,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1512.smt2,2165.94,28428,74809,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1513.smt2,2243.67,28464,74926,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1514.smt2,2212.56,28588,75044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1516.smt2,2192.52,28652,75278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1517.smt2,2175.7,28676,75396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1518.smt2,2167.06,28704,75503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1519.smt2,2197.61,28656,75621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1520.smt2,2201.8,28768,75728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1522.smt2,2171.06,28716,75973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1523.smt2,2198.34,28772,76080,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1524.smt2,2220.02,28892,76197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1525.smt2,2220.48,28912,76314,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1526.smt2,2183.11,28884,76488,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1527.smt2,2232.44,28860,76605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1528.smt2,2211.42,29040,76722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1529.smt2,2261.79,29076,76839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1530.smt2,2206.65,29096,76956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1532.smt2,2243.64,29132,77200,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1533.smt2,2254.01,29068,77317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1534.smt2,2250.04,29228,77435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1535.smt2,2279.46,29268,77542,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1536.smt2,2242.11,29296,77659,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1538.smt2,2262.4,29280,77903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1539.smt2,2230.19,29400,78021,成功
