文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9929.smt2,21.7636,264,1031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9931.smt2,1415.8,1848,66813,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9933.smt2,41.1086,264,2212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9936.smt2,1286.12,1848,60396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9938.smt2,1366.51,1848,63523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9939.smt2,203.731,1056,10670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9942.smt2,29.074,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9944.smt2,29.3233,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9946.smt2,19.2583,264,744,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9947.smt2,19.2227,264,619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9949.smt2,21.2488,264,830,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9950.smt2,57.4446,264,2367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9952.smt2,1431.08,1848,78001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9953.smt2,1552.73,4932,137202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9955.smt2,22.1815,264,1032,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9957.smt2,23.0398,264,1126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_996.smt2,138.597,1584,4985,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9961.smt2,712.398,6200,34849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9964.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9966.smt2,246.95,528,26626,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9968.smt2,56.9127,264,2367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9980.smt2,1801.61,2112,141109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9982.smt2,211.244,1320,10530,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9988.smt2,957.325,2640,44512,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9991.smt2,253.602,528,26626,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/Sage2/bench_9996.smt2,659.754,2112,35163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105128.smt2,120.479,1848,5710,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105153.smt2,121.407,2112,5831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105251.smt2,127.184,2112,6220,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105319.smt2,130.581,2112,6398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105321.smt2,128.944,2112,6398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105322.smt2,138.924,2112,6398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105323.smt2,129.107,2112,6415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105324.smt2,130.979,2112,6415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105346.smt2,124.943,2112,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105353.smt2,126.387,2112,6238,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105354.smt2,127.72,2112,6304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105357.smt2,125.484,2112,6212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105365.smt2,126.549,2112,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105366.smt2,125.805,2112,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105369.smt2,128.625,2112,6249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105410.smt2,133.125,2112,6226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105413.smt2,127.053,2112,6226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105421.smt2,125.809,2112,6249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105422.smt2,127.251,2112,6249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105433.smt2,132.379,2112,6423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105439.smt2,132.87,2112,6529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105447.smt2,131.402,2112,6460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105453.smt2,128.706,2112,6443,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc105458.smt2,138.823,2112,6750,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc71402.smt2,9.76706,264,387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc81758.smt2,7.63011,264,309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc81759.smt2,8.86345,264,374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc81760.smt2,8.88085,264,374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/cvs_v1.11.22/cvs_vc81761.smt2,7.64489,264,315,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32472.smt2,42.7272,792,2000,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32473.smt2,42.8452,792,2042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32478.smt2,43.3006,792,1998,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32481.smt2,47.2057,792,2168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32492.smt2,43,792,2015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,47.4465,792,2234,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32635.smt2,46.4604,792,2144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32637.smt2,46.1831,792,2161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,53.7302,1056,2578,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32642.smt2,53.8981,1056,2559,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32648.smt2,53.5543,1056,2571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32653.smt2,55.2382,1056,2611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32659.smt2,56.509,1056,2679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32661.smt2,56.0555,1056,2711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32662.smt2,58.5802,1056,2775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc32740.smt2,17.9262,264,801,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33153.smt2,31.3466,528,1449,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33158.smt2,31.9724,528,1465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33162.smt2,35.6445,528,1646,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33163.smt2,35.6486,528,1621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33164.smt2,35.5408,528,1621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33170.smt2,40.4432,792,1871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33177.smt2,39.4909,792,1849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33182.smt2,43.8955,792,2040,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33335.smt2,31.5845,528,1454,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33337.smt2,33.1101,528,1500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33341.smt2,33.3412,528,1531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33342.smt2,32.6924,528,1494,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33343.smt2,32.7406,528,1506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33344.smt2,33.2391,528,1531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33347.smt2,33.3502,528,1531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33348.smt2,33.4291,528,1506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33349.smt2,34.6167,528,1547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33353.smt2,37.7233,792,1728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33354.smt2,37.3535,792,1703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33359.smt2,41.5506,792,1913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33361.smt2,42.1877,792,1949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33369.smt2,41.3733,792,1918,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33527.smt2,30.0903,528,1360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33528.smt2,30.9865,528,1431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33529.smt2,31.2245,528,1406,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33532.smt2,32.4922,528,1462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33533.smt2,31.6634,528,1425,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33534.smt2,31.7557,528,1437,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33535.smt2,31.5363,528,1462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33536.smt2,32.3663,528,1492,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33538.smt2,31.8537,528,1462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33541.smt2,31.9848,528,1453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33544.smt2,36.0794,528,1659,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33545.smt2,36.0887,528,1634,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33552.smt2,40.6659,792,1880,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33554.smt2,39.1898,792,1833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33557.smt2,39.011,792,1833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33558.smt2,39.6774,792,1833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33559.smt2,40.7031,792,1866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,44.4024,792,2067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33562.smt2,43.8905,792,2042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33563.smt2,44.6401,792,2066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33564.smt2,43.9489,792,2041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33718.smt2,29.5091,528,1360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33719.smt2,31.1747,528,1431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33725.smt2,31.4369,528,1437,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33727.smt2,32.3162,528,1492,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33728.smt2,31.8875,528,1467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33732.smt2,32.151,528,1453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33735.smt2,36.1695,528,1659,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33736.smt2,35.9852,528,1634,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33738.smt2,32.2409,528,1453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33741.smt2,39.7346,792,1844,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33743.smt2,40.5779,792,1880,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33745.smt2,39.6533,792,1833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33749.smt2,40.453,792,1833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33752.smt2,44.2975,792,2067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33754.smt2,44.6796,792,2066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innd_innd_vc33755.smt2,43.5698,792,2041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24622.smt2,41.9004,792,1939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24623.smt2,40.9839,792,1939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24627.smt2,42.4767,792,2015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24636.smt2,46.416,792,2182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24797.smt2,55.6271,1056,2584,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24800.smt2,54.5323,1056,2576,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24808.smt2,55.6264,1056,2594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24809.smt2,57.0633,1056,2711,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24810.smt2,58.1505,1056,2686,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24816.smt2,55.8479,1056,2574,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24827.smt2,49.7568,792,2267,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24828.smt2,59.371,1056,2773,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24829.smt2,50.2827,792,2323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc24830.smt2,59.5186,1056,2800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25223.smt2,32.3975,528,1477,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25233.smt2,36.3059,528,1644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,40.6852,792,1847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25419.smt2,32.3901,528,1500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25420.smt2,31.4794,528,1435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25422.smt2,31.9028,528,1460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25426.smt2,32.1822,528,1490,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25427.smt2,31.8685,528,1465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25433.smt2,31.8751,528,1451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25436.smt2,36.0196,528,1657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25437.smt2,35.6288,528,1632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25442.smt2,39.2303,792,1842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25444.smt2,40.8068,792,1878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25445.smt2,40.3264,792,1864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25450.smt2,39.7019,792,1831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25452.smt2,39.9942,792,1847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25453.smt2,44.1172,792,2065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part37/non-incremental/QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25454.smt2,43.38,792,2040,成功
