文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-07.smt2,168.966,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-08.smt2,168.489,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-09.smt2,169.206,3168,9907,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-10.smt2,171.397,3168,9906,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-11.smt2,170.52,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-12.smt2,167.05,3168,9915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-13.smt2,170.645,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-14.smt2,169.348,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-15.smt2,172.787,3168,9920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-00.smt2,168.557,3168,9912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-01.smt2,169.965,3168,9927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-02.smt2,171.134,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-03.smt2,168.366,3168,9916,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-04.smt2,168.725,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-05.smt2,171.801,3168,9915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-06.smt2,167.1,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-07.smt2,169.664,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-08.smt2,165.495,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-09.smt2,169.182,3168,9916,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-10.smt2,168.817,3168,9927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-11.smt2,170.838,3168,9920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-12.smt2,171.874,3168,9931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-13.smt2,168.053,3168,9911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-14.smt2,166.317,3168,9909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-15.smt2,171.288,3168,9929,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-00.smt2,168.34,3168,9917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-01.smt2,170.554,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-02.smt2,171.279,3168,9912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-03.smt2,169.281,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-04.smt2,171.535,3168,9908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-05.smt2,171.51,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-06.smt2,168.655,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-07.smt2,172.517,3168,9904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-08.smt2,172.336,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-09.smt2,169.932,3168,9908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-10.smt2,168.672,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-11.smt2,172.532,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-12.smt2,170.331,3168,9913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-13.smt2,168.724,3168,9922,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-14.smt2,173.941,3168,9905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-15.smt2,173.316,3168,9912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-00.smt2,170.438,3168,9946,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-01.smt2,167.082,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-02.smt2,171.691,3168,9932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-03.smt2,169.895,3168,9904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-04.smt2,163.832,3168,9917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-05.smt2,165.945,3168,9913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-06.smt2,176.804,3168,9914,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-07.smt2,172.94,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-08.smt2,171.853,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-09.smt2,168.69,3168,9934,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-10.smt2,163.948,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-11.smt2,165.302,3168,9904,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-12.smt2,171.286,3168,9922,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-13.smt2,170.858,3168,9921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-14.smt2,168.667,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-15.smt2,168.209,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-00.smt2,169.253,3168,9924,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-01.smt2,170.47,3168,9911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-02.smt2,167.114,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-03.smt2,170.989,3168,9920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-04.smt2,161.72,3168,9909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-05.smt2,162.958,3168,9915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-06.smt2,168.78,3168,9921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-07.smt2,170.212,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-08.smt2,164.33,3168,9912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-09.smt2,163.431,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-10.smt2,166.385,3168,9921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-11.smt2,160.609,3168,9909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-12.smt2,171.854,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-13.smt2,164.241,3168,9908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-14.smt2,165.916,3168,9900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-15.smt2,166.877,3168,9908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-00.smt2,162.953,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-01.smt2,169.71,3168,9903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-02.smt2,166.292,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-03.smt2,164.376,3168,9916,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-04.smt2,166.038,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-05.smt2,168.823,3168,9936,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-06.smt2,167.247,3168,9938,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-07.smt2,170.148,3168,9913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-08.smt2,172.766,3168,9910,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-09.smt2,170.037,3168,9911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-10.smt2,167.193,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-11.smt2,166.584,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-12.smt2,165.462,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-13.smt2,168.947,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-14.smt2,165.551,3168,9899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-15.smt2,170.367,3168,9927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-00.smt2,298.493,5544,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-01.smt2,295.217,5544,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-02.smt2,302.559,5808,17613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-03.smt2,300.745,5808,17615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-04.smt2,302.29,5808,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-05.smt2,308.208,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-06.smt2,305.178,5808,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-07.smt2,305.709,5808,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-08.smt2,301.126,5808,17604,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-09.smt2,292.388,5808,17615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-10.smt2,296.534,5808,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-11.smt2,304.838,5544,17613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-12.smt2,299.982,5544,17617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-13.smt2,299.161,5544,17620,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-14.smt2,301.285,5808,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-15.smt2,304.528,5544,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-00.smt2,303.435,5544,17607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-01.smt2,301.324,5544,17637,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-02.smt2,301.7,5808,17624,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-03.smt2,308.182,5808,17613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-04.smt2,290.427,5808,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-05.smt2,297.95,5544,17632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-06.smt2,292.983,5808,17607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-07.smt2,303.138,5808,17631,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-08.smt2,298.97,5544,17625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-09.smt2,295.278,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-10.smt2,306.769,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-11.smt2,300.449,5544,17624,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-12.smt2,296.329,5808,17619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-13.smt2,295.618,5808,17612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-14.smt2,298.389,5544,17625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-15.smt2,302.603,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-00.smt2,302.441,5808,17617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-01.smt2,298.63,5808,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-02.smt2,301.848,5808,17605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-03.smt2,300.354,5808,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-04.smt2,298.071,5808,17612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-05.smt2,288.103,5808,17609,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-06.smt2,291.678,5808,17604,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-07.smt2,288.138,5544,17608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-08.smt2,293.275,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-09.smt2,292.104,5544,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-10.smt2,292.021,5544,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-11.smt2,295.353,5544,17624,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-12.smt2,295.307,5808,17621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-13.smt2,281.981,5544,17615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-14.smt2,287.782,5808,17600,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-15.smt2,285.097,5544,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-00.smt2,282.797,5544,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-01.smt2,293.808,5544,17609,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-02.smt2,291.925,5544,17615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-03.smt2,287.966,5544,17625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-04.smt2,290.437,5808,17633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-05.smt2,289.137,5808,17616,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-06.smt2,281.997,5544,17619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-07.smt2,286.555,5808,17599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-08.smt2,283.011,5544,17615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-09.smt2,285.042,5808,17603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-10.smt2,293.433,5808,17613,成功
