文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_1.smt2,13.7293,264,609,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_10.smt2,84.3122,1848,4893,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_11.smt2,92.9229,2112,5369,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_12.smt2,101.724,2112,5845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_13.smt2,109.622,2376,6321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_14.smt2,111.948,2376,6797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_15.smt2,128.186,2640,7273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_2.smt2,21.0762,528,1085,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_3.smt2,27.3445,792,1561,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_4.smt2,37.3623,792,2037,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_5.smt2,42.4573,1056,2513,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_6.smt2,49.5543,1056,2989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_7.smt2,61.4207,1320,3465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,68.0397,1584,3941,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_9.smt2,76.1466,1848,4417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_0.smt2,6.6092,264,276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_1.smt2,16.4268,264,889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_10.smt2,97.3575,2112,6406,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,108.863,2376,7019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_12.smt2,120.381,2376,7632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_13.smt2,127.674,2904,8245,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_14.smt2,134.251,3168,8858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_15.smt2,144.213,3168,9471,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_2.smt2,25.8191,528,1502,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_3.smt2,32.4221,792,2115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_4.smt2,44.4088,1056,2728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_5.smt2,50.1809,1056,3341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_6.smt2,61.3818,1320,3954,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_7.smt2,71.6562,1584,4567,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_8.smt2,78.3176,1848,5180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_9.smt2,91.4562,2112,5793,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_0.smt2,5.06878,264,171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_1.smt2,12.7726,264,685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_10.smt2,84.8403,1848,5311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_11.smt2,92.0749,2112,5825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_12.smt2,101.912,2112,6339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_13.smt2,107.944,2376,6853,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_14.smt2,120.548,2376,7367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_15.smt2,124.102,2904,7881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_2.smt2,21.6122,528,1199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_3.smt2,28.0213,792,1713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_4.smt2,36.0878,792,2227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_5.smt2,46.742,1056,2741,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_6.smt2,53.333,1056,3255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_7.smt2,61.8098,1320,3769,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_8.smt2,68.2321,1584,4283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_9.smt2,75.9273,1848,4797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_0.smt2,7.65085,264,521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_1.smt2,18.2045,528,1385,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_10.smt2,106.563,2376,9161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_11.smt2,115.177,2640,10025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_12.smt2,127.95,3168,10889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_13.smt2,136.411,3168,11753,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_14.smt2,147.653,3432,12617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_15.smt2,153.451,3432,13481,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_2.smt2,27.9672,528,2249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_3.smt2,37.0035,1056,3113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_4.smt2,45.965,1056,3977,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_5.smt2,57.5624,1320,4841,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_6.smt2,67.3954,1584,5705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_7.smt2,79.8364,1848,6569,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_8.smt2,86.637,1848,7433,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_9.smt2,96.8471,2112,8297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_0.smt2,5.2247,264,171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_1.smt2,12.7976,264,685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_10.smt2,85.5315,1848,5311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_11.smt2,95.2342,2112,5825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_12.smt2,100.514,2112,6339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_13.smt2,107.435,2376,6853,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_14.smt2,113.761,2376,7367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_15.smt2,120.461,2904,7881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_2.smt2,20.0083,528,1199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_3.smt2,27.3085,792,1713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_4.smt2,34.7896,792,2227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_5.smt2,43.2277,1056,2741,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_6.smt2,50.7247,1320,3255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_7.smt2,60.4057,1320,3769,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_8.smt2,70.1916,1584,4283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_9.smt2,79.6943,1848,4797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_0.smt2,6.5577,264,437,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_1.smt2,15.0676,528,1217,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_10.smt2,98.7942,2112,8237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_11.smt2,109.787,2376,9017,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_12.smt2,117.038,2640,9797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_13.smt2,127.913,2904,10577,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_14.smt2,135.971,3168,11357,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_15.smt2,145.895,3432,12137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_2.smt2,24.0865,528,1997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_3.smt2,33.5031,792,2777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_4.smt2,41.9683,1056,3557,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_5.smt2,53.787,1320,4337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_6.smt2,59.8276,1584,5117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_7.smt2,69.504,1584,5897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_8.smt2,80.5242,1848,6677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_9.smt2,90.0483,2112,7457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_0.smt2,4.80819,264,138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_1.smt2,12.4471,264,619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_10.smt2,83.7891,1848,4948,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_11.smt2,92.339,2112,5429,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_12.smt2,97.2013,2112,5910,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_13.smt2,107.476,2376,6391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_14.smt2,111.611,2376,6872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_15.smt2,125.341,2904,7353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_2.smt2,19.8619,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_3.smt2,28.3957,792,1581,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_4.smt2,36.3278,792,2062,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_5.smt2,42.8853,1056,2543,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_6.smt2,52.2513,1056,3024,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_7.smt2,60.7297,1320,3505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_8.smt2,67.4915,1584,3986,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_9.smt2,73.0569,1848,4467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_0.smt2,6.16121,264,281,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_1.smt2,16.0429,264,899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_10.smt2,98.1257,2112,6461,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_11.smt2,106.981,2376,7079,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_12.smt2,117.03,2376,7697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,122.916,2904,8315,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_14.smt2,138.369,3168,8933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_15.smt2,145.252,3168,9551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_2.smt2,25.6801,528,1517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_3.smt2,32.1455,792,2135,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_4.smt2,42.3172,1056,2753,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_5.smt2,51.7075,1056,3371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_6.smt2,61.4448,1320,3989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_7.smt2,69.8631,1584,4607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_8.smt2,76.4134,1848,5225,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_9.smt2,90.5502,2112,5843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_0.smt2,5.2433,264,176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_1.smt2,12.7761,264,695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_10.smt2,82.0174,1848,5366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_11.smt2,95.9091,2112,5885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_12.smt2,100.225,2112,6404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,107.458,2376,6923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,116.939,2376,7442,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,129.864,2904,7961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_2.smt2,22.3808,528,1214,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_3.smt2,27.8614,792,1733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_4.smt2,37.0295,792,2252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_5.smt2,44.7681,1056,2771,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_6.smt2,55.9266,1320,3290,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_7.smt2,59.7029,1320,3809,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_8.smt2,69.0854,1584,4328,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part77/non-incremental/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_9.smt2,78.3858,1848,4847,成功
