文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3223.smt2,64.0006,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3224.smt2,63.5996,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3225.smt2,88.7811,1056,30117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3226.smt2,62.0382,1056,14095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3227.smt2,65.1746,1056,14095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3228.smt2,61.6784,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3229.smt2,61.9357,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_323.smt2,49.3562,792,6191,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3230.smt2,61.4038,1056,14093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3231.smt2,60.8671,1056,14093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3232.smt2,62.377,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3233.smt2,63.3566,1056,14109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3234.smt2,61.5563,1056,14089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3235.smt2,61.4982,1056,14082,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3236.smt2,85.0925,1056,30009,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3237.smt2,63.7193,1056,14074,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3238.smt2,61.377,1056,14051,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3239.smt2,60.7879,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_324.smt2,48.3201,792,6186,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3240.smt2,60.9448,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3241.smt2,60.7374,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3242.smt2,60.889,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3243.smt2,60.6306,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3244.smt2,62.3116,1056,14086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3245.smt2,61.6941,1056,14044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3246.smt2,59.7143,1056,14002,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3247.smt2,84.0006,1056,29901,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3248.smt2,61.7666,1056,13997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3249.smt2,60.2086,1056,13992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_325.smt2,38.6281,528,4102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3250.smt2,60.1482,1056,13987,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3251.smt2,4.26507,0,199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3252.smt2,2.30122,0,67,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3253.smt2,1.2424,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3254.smt2,1.62363,0,38,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3255.smt2,23.7529,528,2643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3256.smt2,24.9436,528,2634,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3257.smt2,23.9275,528,2619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3258.smt2,85.1831,1056,29793,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3259.smt2,1.04761,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_326.smt2,45.99,528,6181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3260.smt2,23.7503,528,2604,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3261.smt2,1.55258,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3262.smt2,2.52247,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3263.smt2,2.65408,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3264.smt2,2.52032,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3265.smt2,2.52151,0,76,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3266.smt2,1.66726,0,41,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3267.smt2,1.41764,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3268.smt2,1.28531,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3269.smt2,83.5752,1056,29734,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_327.smt2,46.3181,528,6176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3270.smt2,1.00493,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3271.smt2,0.720024,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3272.smt2,23.8307,528,2596,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3273.smt2,60.7729,1056,13983,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3274.smt2,59.8876,1056,13871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3275.smt2,60.2577,1056,13814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3276.smt2,60.7808,1056,13760,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3277.smt2,60.4846,1056,13647,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3278.smt2,60.4,1056,13535,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3279.smt2,62.6822,1056,13423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_328.smt2,47.1337,528,6171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3280.smt2,84.4963,1056,29686,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3281.smt2,61.2731,1056,13311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3282.smt2,63.5388,1056,13199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3283.smt2,60.1323,1056,13087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3284.smt2,61.2259,1056,13030,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3285.smt2,60.7679,1056,12975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3286.smt2,59.7682,1056,12862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3287.smt2,59.9387,1056,12857,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3288.smt2,24.3461,528,2553,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3289.smt2,59.7458,1056,12802,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_329.smt2,46.2656,792,6166,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3290.smt2,59.6161,1056,12746,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3291.smt2,85.7074,1056,29638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3292.smt2,4.07457,264,192,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3293.smt2,58.7213,792,12667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3294.smt2,59.7522,1056,12667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3295.smt2,59.7031,1056,12639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3296.smt2,59.0634,792,12638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3297.smt2,59.4091,1056,12638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3298.smt2,59.7119,1056,12613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3299.smt2,59.4604,792,12612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_33.smt2,59.0072,792,12189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_330.smt2,46.1295,792,6161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3300.smt2,58.4159,1056,12612,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_3301.smt2,60.2036,792,12590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_331.smt2,45.7573,792,6156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_332.smt2,46.433,792,6151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_333.smt2,46.6104,792,6146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_334.smt2,45.9352,792,6141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_335.smt2,20.896,264,2299,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_336.smt2,87.1944,1056,31875,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_337.smt2,38.5683,528,4089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_338.smt2,45.7988,528,6142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_339.smt2,45.9819,792,6142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_34.smt2,58.079,792,12179,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_340.smt2,45.6355,792,6156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_341.smt2,47.6208,792,6156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_342.smt2,45.7041,792,6140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_343.smt2,47.0438,792,6140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_344.smt2,46.0348,792,6156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_345.smt2,48.0156,792,6156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_346.smt2,45.6803,792,6137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_347.smt2,47.3428,792,6128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_348.smt2,5.48816,264,782,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_349.smt2,45.8953,792,6124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_35.smt2,57.4915,792,12174,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_350.smt2,46.1082,792,6101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_351.smt2,49.9492,792,6114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_352.smt2,45.6963,528,6114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_353.smt2,45.9113,528,6094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_354.smt2,45.7609,528,6090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_355.smt2,46.0007,792,6070,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_356.smt2,45.202,528,6065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_357.smt2,49.4053,792,6060,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_358.smt2,49.8326,792,6055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_359.smt2,5.97048,264,694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_36.smt2,23.1707,528,2546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_360.smt2,45.3765,528,6052,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_361.smt2,45.4078,528,6044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_362.smt2,45.2614,528,6029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_363.smt2,45.0332,792,6048,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_364.smt2,44.704,792,6048,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_365.smt2,45.0375,528,6020,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_366.smt2,45.418,528,6019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_367.smt2,44.9595,792,5995,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_368.smt2,44.6801,792,5977,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_369.smt2,44.579,792,5959,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_37.smt2,87.0154,1056,29446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_370.smt2,5.39732,264,607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_371.smt2,44.8697,792,5941,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_372.smt2,46.0088,792,5923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_373.smt2,45.1982,792,5905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_374.smt2,48.2492,528,5887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_375.smt2,44.102,528,5869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_376.smt2,44.7123,792,5851,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_377.smt2,44.5056,792,5833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_378.smt2,46.0835,528,5815,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_379.smt2,44.9009,792,5797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_38.smt2,57.4889,792,12164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_380.smt2,44.6894,792,5779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_381.smt2,5.35798,264,518,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_382.smt2,45.0566,788,5761,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_383.smt2,44.4365,792,5743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_384.smt2,44.6832,792,5725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_385.smt2,44.317,528,5707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_386.smt2,44.0967,792,5689,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_387.smt2,44.0893,792,5671,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_388.smt2,44.323,528,5653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_389.smt2,44.3883,792,5635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_39.smt2,60.4804,792,12153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_390.smt2,44.9226,792,5617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_391.smt2,45.5306,792,5599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_392.smt2,4.4353,264,429,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_393.smt2,43.9837,528,5581,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_394.smt2,44.4207,528,5563,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_395.smt2,43.8778,528,5545,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_396.smt2,43.7429,528,5527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_397.smt2,43.8998,528,5509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_398.smt2,45.4943,528,5491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_399.smt2,44.2631,528,5473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_4.smt2,83.8585,1056,29590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_40.smt2,57.1396,792,12136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_400.smt2,43.8082,528,5455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_401.smt2,42.9807,528,5437,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_402.smt2,43.4773,528,5419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_403.smt2,4.37641,264,353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_404.smt2,42.7396,528,5393,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_405.smt2,43.8645,528,5375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_406.smt2,44.5037,528,5349,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_407.smt2,42.6614,528,5333,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_408.smt2,42.7735,528,5306,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_409.smt2,43.9985,528,5292,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_41.smt2,23.3634,528,2539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_410.smt2,2.68149,0,124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_411.smt2,42.5367,528,5278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_412.smt2,44.5333,528,5263,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_413.smt2,42.587,528,5248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_414.smt2,4.65631,264,278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_415.smt2,42.3746,528,5241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_416.smt2,43.52,528,5226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_417.smt2,42.7415,528,5228,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_418.smt2,42.2556,528,5203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_419.smt2,42.4104,528,5202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part30/non-incremental/QF_BV/sage/app9/bench_42.smt2,1.79029,0,51,成功
