文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1075.smt2,22.1701,264,845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10751.smt2,105.106,792,4467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10754.smt2,5092.61,3196,2519144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10755.smt2,2417.29,1940,674446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1076.smt2,23.1316,264,860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10760.smt2,30.1673,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10764.smt2,30.4632,264,1414,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10766.smt2,140.02,1056,6183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10771.smt2,1865.96,2112,143189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10773.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10775.smt2,618.534,1320,50721,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10777.smt2,37.7183,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10782.smt2,103.501,1056,4365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10783.smt2,24.3144,264,1133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10784.smt2,26.2568,528,860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10785.smt2,32.9592,264,3378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10788.smt2,185.454,264,11515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1079.smt2,21.2193,264,788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10790.smt2,513.363,1320,27274,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10791.smt2,304.972,2904,10836,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10793.smt2,45.3892,264,1784,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10795.smt2,1502.08,1584,119533,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10797.smt2,356.226,1056,20031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10799.smt2,1295.17,1848,166412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10800.smt2,37.6232,264,3818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10801.smt2,1624.56,6360,313918,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10802.smt2,3139.03,2032,1340257,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10803.smt2,183.656,264,11515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10804.smt2,24.0889,264,1133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10807.smt2,2019.51,2408,150565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1081.smt2,25.3351,264,975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10810.smt2,550.312,2376,27514,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10815.smt2,73.7872,792,2816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10817.smt2,38.2731,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10819.smt2,92.366,1056,3522,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10824.smt2,97.7776,792,4149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10826.smt2,5721.52,3956,3043447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10830.smt2,547.145,792,48592,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10832.smt2,88.6254,1056,3404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10834.smt2,127.579,528,5601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10836.smt2,1195.22,6072,62781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10838.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10841.smt2,331.271,792,14019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10846.smt2,30.1528,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10847.smt2,89.2828,1056,3404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10848.smt2,149.658,528,6603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1085.smt2,26.7417,264,1025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10850.smt2,201.237,792,9915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10851.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10855.smt2,6927.98,4048,3573949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10856.smt2,179.87,264,11240,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10857.smt2,38.0044,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10859.smt2,3159.14,5216,219201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10862.smt2,559.653,2112,28332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10863.smt2,116.995,792,6841,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10865.smt2,610.365,1584,48316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10867.smt2,1964.85,2620,230687,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10869.smt2,132.68,1320,5137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1087.smt2,23.2775,264,880,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10871.smt2,533.095,1320,27392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10873.smt2,24.4203,264,1133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10877.smt2,2877.27,2340,907725,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10879.smt2,1861,2112,142869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10881.smt2,2413.77,1928,674832,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10887.smt2,898.132,1848,59883,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1089.smt2,27.5521,264,1070,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10893.smt2,2293.12,12528,162669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10895.smt2,2384.22,1948,674608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10897.smt2,47.4823,792,1628,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10899.smt2,37.2965,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_109.smt2,2114.65,1792,772348,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10900.smt2,90.8837,792,4068,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10902.smt2,5229.82,3224,3358464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10903.smt2,533.59,1320,27196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10906.smt2,96.1251,792,4185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10907.smt2,2629.33,1976,730009,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10909.smt2,937.553,1320,72630,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1091.smt2,24.3316,264,915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10911.smt2,15.3682,264,473,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10912.smt2,98.8955,792,4316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10914.smt2,457.51,5032,19735,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10915.smt2,5115.21,3180,2518411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10917.smt2,201.163,2112,7829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10918.smt2,761.786,792,84401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10924.smt2,2021.4,2412,150688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10926.smt2,445.995,1056,24187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10928.smt2,433.042,1056,24187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10929.smt2,511.173,1584,26997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1093.smt2,26.7742,264,1020,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10931.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10933.smt2,34.8918,528,1204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10935.smt2,1399.8,5064,191777,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10936.smt2,642.858,5600,31250,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10938.smt2,3586.18,19536,157586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10939.smt2,171.722,264,10862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10940.smt2,146.698,1584,5115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10942.smt2,33.8483,264,1593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10944.smt2,813.172,792,84401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10946.smt2,65.3031,264,2610,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10948.smt2,17.8404,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10949.smt2,30.2,264,1402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1095.smt2,4202.8,2844,2246458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10950.smt2,29.9881,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10951.smt2,2388.38,1936,674649,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10953.smt2,964.954,2112,232122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10954.smt2,145.408,528,6395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10955.smt2,106.322,792,5122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10956.smt2,462.686,792,37791,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1097.smt2,22.1052,264,825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10973.smt2,602.327,2376,29762,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10977.smt2,128.516,528,5868,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10979.smt2,200.738,1320,10539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10982.smt2,156.257,1584,5986,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10984.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10986.smt2,315.688,2112,17639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_10989.smt2,271.632,792,12837,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1099.smt2,31.6622,264,913,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11002.smt2,933.59,1320,80313,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11003.smt2,99.345,1056,4365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11005.smt2,36.746,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11006.smt2,32.3734,264,1439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11008.smt2,145.058,528,6603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11009.smt2,1751.09,1848,139989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1101.smt2,19.1572,264,738,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11010.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11013.smt2,828.777,2904,38414,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11014.smt2,209.152,2112,8220,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11016.smt2,1121.3,3432,73694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11017.smt2,37.781,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11019.smt2,113.336,792,5070,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11020.smt2,6796.55,3840,3570671,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11022.smt2,277.238,1056,14003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11024.smt2,233.639,1320,11796,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11025.smt2,6799.23,4040,3570693,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11027.smt2,47.8873,792,1654,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11029.smt2,426.095,792,35618,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1103.smt2,230.235,792,27609,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11030.smt2,3566.89,2564,1395148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11032.smt2,135.079,1320,5205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11033.smt2,398.412,4900,14780,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11036.smt2,102.494,792,5198,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11038.smt2,2024.94,2408,150646,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11048.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11049.smt2,293.561,1320,13988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1105.smt2,27.2553,264,1058,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11053.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11054.smt2,337.05,792,36952,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11055.smt2,38.0304,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11057.smt2,318.778,1056,14410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11058.smt2,59.5286,528,2991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11059.smt2,138.335,1320,5411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11061.smt2,332.084,792,30577,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11062.smt2,390.82,792,34256,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11064.smt2,1784.99,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11065.smt2,1312.97,1848,59202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1107.smt2,24.0357,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11070.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11071.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11072.smt2,2410.17,9572,378668,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11073.smt2,5538.74,3808,3043447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11074.smt2,43.7758,792,1488,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11076.smt2,23.6475,264,1129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11077.smt2,17.7782,264,807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11079.smt2,35.4896,264,1811,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11083.smt2,102.825,1056,4354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_1109.smt2,25.2109,264,985,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11092.smt2,1782.11,8372,308712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11093.smt2,29.6488,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11094.smt2,267.421,792,14720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11097.smt2,483.381,6344,20989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11099.smt2,617.864,2904,32112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_111.smt2,123.872,528,5503,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11100.smt2,6138.5,3652,3488462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11101.smt2,32.4628,264,3374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11103.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11104.smt2,121.394,528,5601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11105.smt2,63.8011,528,3394,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11108.smt2,17.7991,264,807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11109.smt2,81.8558,792,4665,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11110.smt2,348.229,1056,19369,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11112.smt2,447.475,1584,21496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11113.smt2,739.059,792,84694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11115.smt2,1256.13,1848,59042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11116.smt2,29.2375,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11117.smt2,445.893,1584,21495,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11118.smt2,684.135,8004,28948,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11121.smt2,17.153,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11123.smt2,1895.9,7176,178531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part31/non-incremental/QF_BV/Sage2/bench_11124.smt2,68.3737,792,2680,成功
