文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-12.smt2,3.57485,0,168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-14.smt2,3.45492,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-15.smt2,3.43823,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-00.smt2,3.72458,0,185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-01.smt2,3.67785,0,177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-02.smt2,3.73936,0,184,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-03.smt2,3.63874,0,179,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-04.smt2,3.10636,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-06.smt2,3.21054,0,163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-07.smt2,3.43442,0,185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-08.smt2,3.78394,0,202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-09.smt2,3.57366,0,171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-10.smt2,3.89981,0,202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-11.smt2,3.7384,0,183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-12.smt2,3.59488,0,189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-13.smt2,3.60894,0,175,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-14.smt2,3.52001,0,167,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-15.smt2,3.60179,0,172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-00.smt2,20.8426,528,1284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-01.smt2,21.0462,528,1297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-02.smt2,20.4866,528,1296,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-03.smt2,21.3878,528,1293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-04.smt2,21.096,528,1294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-05.smt2,20.8719,528,1284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-06.smt2,20.9587,528,1288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-07.smt2,21.1179,528,1298,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-08.smt2,21.2989,528,1306,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-09.smt2,21.0235,528,1297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-10.smt2,20.8602,528,1293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-11.smt2,21.0214,528,1293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-12.smt2,21.4937,528,1294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-13.smt2,21.0898,528,1285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-14.smt2,21.4868,528,1294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-15.smt2,21.121,528,1285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-00.smt2,21.1792,528,1324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-01.smt2,21.06,528,1289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-02.smt2,21.0841,528,1288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-03.smt2,19.654,528,1324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-04.smt2,21.3594,528,1320,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-05.smt2,21.3101,528,1284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-06.smt2,21.6362,528,1380,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-07.smt2,20.2675,528,1284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-08.smt2,21.9021,528,1359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-09.smt2,21.1391,528,1365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-10.smt2,20.9923,528,1289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-11.smt2,21.2796,528,1336,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-12.smt2,20.4968,528,1323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-13.smt2,18.9729,524,1289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-14.smt2,19.6381,528,1340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RF-15.smt2,20.5548,528,1316,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-00.smt2,33.6668,792,2268,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-01.smt2,34.884,792,2263,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-02.smt2,34.0853,792,2271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-03.smt2,35.9573,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-04.smt2,35.2993,792,2254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-05.smt2,35.1343,792,2264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-06.smt2,35.6598,792,2254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-07.smt2,35.9831,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-08.smt2,35.7645,792,2268,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-09.smt2,35.4731,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-10.smt2,35.1241,792,2268,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-11.smt2,33.1383,792,2276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-12.smt2,35.5861,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-13.smt2,35.5375,792,2283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-14.smt2,34.3699,792,2264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-15.smt2,35.3336,792,2254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-00.smt2,35.3715,792,2254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-01.smt2,34.9236,792,2259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-02.smt2,36.0727,792,2260,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-03.smt2,34.4992,792,2322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-04.smt2,35.5828,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-05.smt2,35.1453,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-06.smt2,35.3661,792,2271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-07.smt2,35.2046,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-08.smt2,35.3425,792,2285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-09.smt2,36.1769,792,2353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-10.smt2,35.475,792,2255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-11.smt2,35.5761,792,2341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-12.smt2,34.5333,792,2276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-14.smt2,35.3215,792,2318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-15.smt2,34.8349,792,2254,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-00.smt2,79.6597,1584,5169,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-01.smt2,78.444,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-02.smt2,79.9372,1584,5172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-03.smt2,77.9171,1584,5177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-04.smt2,78.8641,1584,5183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-05.smt2,76.2534,1584,5174,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-06.smt2,77.8093,1584,5177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-07.smt2,76.9839,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-08.smt2,77.1554,1584,5164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-09.smt2,77.2882,1584,5179,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-10.smt2,79.252,1584,5164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-11.smt2,76.8545,1584,5164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-12.smt2,75.8955,1584,5180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-13.smt2,77.1101,1584,5174,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-14.smt2,77.3237,1584,5188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-15.smt2,76.468,1584,5181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-00.smt2,77.3914,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-01.smt2,78.4504,1584,5400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-02.smt2,76.6778,1584,5231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-03.smt2,78.0857,1584,5212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-04.smt2,76.5734,1584,5169,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-05.smt2,76.6101,1584,5255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-06.smt2,78.7945,1584,5313,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-07.smt2,75.8944,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-08.smt2,73.4339,1584,5164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-10.smt2,77.2104,1584,5164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-11.smt2,78.2194,1584,5207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-12.smt2,77.668,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-13.smt2,76.1247,1584,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-14.smt2,78.1186,1584,5209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-15.smt2,77.0841,1584,5349,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,149.367,2904,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-01.smt2,148.3,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-02.smt2,149.69,2904,10027,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-03.smt2,148.817,2904,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-04.smt2,148.637,2904,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-05.smt2,151.589,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-06.smt2,152.326,2904,10023,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-07.smt2,152.037,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-08.smt2,146.763,2904,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-09.smt2,152.45,2904,10036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-10.smt2,146.152,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-11.smt2,146.055,2904,10023,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-12.smt2,142.872,2904,10027,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-13.smt2,146.484,2904,10028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-14.smt2,148.548,2904,10024,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-15.smt2,146.717,2904,10023,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-00.smt2,149.412,2904,10028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-01.smt2,148.008,2904,10046,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-02.smt2,150.234,2904,10055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-03.smt2,149.174,2904,10103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-04.smt2,148.4,2904,10204,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-05.smt2,145.182,2904,10045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-06.smt2,149.168,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-07.smt2,147.901,2904,10095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-08.smt2,148.166,2904,10018,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-09.smt2,151.819,2904,10045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-10.smt2,148.984,2904,10036,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-11.smt2,151.455,2904,10014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-12.smt2,149.352,2904,10046,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-13.smt2,150.224,2904,10015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-14.smt2,145.54,2904,10195,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-15.smt2,142.208,2904,10129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-00.smt2,731.85,14284,48819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-01.smt2,711.217,14284,48824,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-02.smt2,717.26,14284,48823,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part46/non-incremental/QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-03.smt2,713.115,14096,48819,成功
