文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13253.smt2,111.642,1056,4380,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13254.smt2,1975.97,7284,178593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13255.smt2,1243.56,1584,241728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13256.smt2,5416.59,3604,2982320,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13257.smt2,2616.23,1904,1030153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13259.smt2,112.887,528,6469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13266.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13268.smt2,1860.2,1584,478584,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1327.smt2,7.35784,264,205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13270.smt2,892.53,1584,59491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13275.smt2,568.468,2640,27860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13279.smt2,425.971,2112,36341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13280.smt2,14277.3,6824,4264121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13282.smt2,208.561,1320,10679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13284.smt2,206.533,2112,6839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1329.smt2,40.5686,792,4597359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13290.smt2,734.642,2376,166142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13292.smt2,1312.18,1848,59202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13294.smt2,553.87,2640,27888,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13296.smt2,1329.12,1848,59042,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1330.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13300.smt2,300.907,528,15919595,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13302.smt2,183.944,2112,6451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13303.smt2,3100.86,2032,1340389,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13304.smt2,570.157,2640,28586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13306.smt2,7.28583,264,201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13307.smt2,90.7586,528,4298,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13309.smt2,4457.42,9632,506496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1331.smt2,506.214,1320,27196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13310.smt2,143.117,792,6043,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13312.smt2,99.2534,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13313.smt2,180.206,792,149374,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13317.smt2,1799.97,2112,140309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13318.smt2,102.506,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1332.smt2,37.2832,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13320.smt2,320.194,792,26645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13322.smt2,443.153,1056,23680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13325.smt2,102.816,1056,4365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13327.smt2,351.559,792,31446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13336.smt2,119.11,1320,4922,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13339.smt2,129.328,264,8895,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1334.smt2,210.566,1584,11720,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13342.smt2,124.245,528,5601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13344.smt2,75.1173,792,4139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13346.smt2,1797.72,2112,142069,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13347.smt2,343.755,1056,15064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13349.smt2,2774.43,4308,235639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13351.smt2,18.3742,264,848,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13352.smt2,5557.4,4016,3625482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13354.smt2,167.06,792,7319,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13356.smt2,188.772,1056,8992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13359.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1336.smt2,63.6327,264,2610,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13360.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13361.smt2,213.878,1056,10630,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13362.smt2,527.522,1584,26997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13364.smt2,15.2855,264,650,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13365.smt2,443.961,792,37260,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13369.smt2,142.223,528,6287,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13371.smt2,1922.38,7128,174061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13377.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13379.smt2,99.133,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1338.smt2,1714.88,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13380.smt2,195.951,792,11824,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13382.smt2,1257.49,3696,170814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13384.smt2,594.375,2376,30115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13386.smt2,1596.54,1320,249058,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13387.smt2,76.7763,792,3388,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13390.smt2,47.6964,528,2635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13392.smt2,6621.75,3840,3569923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13394.smt2,20.8268,264,3043236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13395.smt2,163.486,792,9402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13396.smt2,201.233,1320,10539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_134.smt2,23.4518,264,909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1340.smt2,26.1133,264,699,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13401.smt2,208.308,1584,9526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13403.smt2,382.627,792,34795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13404.smt2,6729.57,3996,3570973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1341.smt2,24.3485,264,976,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13410.smt2,598.166,5084,30138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13412.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13416.smt2,1706.2,2376,339744,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13419.smt2,600.199,5348,30147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13421.smt2,218.077,1320,11598,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13423.smt2,99.4022,1056,4365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13426.smt2,113.825,792,5862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13431.smt2,117.508,1320,4928,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13435.smt2,34.2333,264,3923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13438.smt2,102.705,528,6389,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13439.smt2,1736.51,2112,141589,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13440.smt2,154.106,528,7176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13442.smt2,150.688,792,9155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13444.smt2,198.378,1320,10539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13447.smt2,100.485,1056,4409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13449.smt2,529.126,2112,27339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1345.smt2,199.853,2376,10221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13450.smt2,1955.51,2404,150565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13451.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13455.smt2,873.58,1848,59947,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13458.smt2,603.4,5348,30325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1346.smt2,24.2865,264,982,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13460.smt2,53.2408,528,2289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13461.smt2,850.331,1584,59617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13462.smt2,38.8064,264,1498,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13463.smt2,597.268,5348,30378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13464.smt2,529.485,1320,35513,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13465.smt2,637.844,2640,32465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13467.smt2,726.225,792,84247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13468.smt2,6733.81,8192,3674796,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13469.smt2,602.689,5348,30312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1347.smt2,18.5707,264,697,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13472.smt2,1740.33,2112,141909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13475.smt2,329.227,528,37020,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13477.smt2,75.4576,792,3096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13478.smt2,339.917,792,19358,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13483.smt2,213.777,2112,8605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13485.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13487.smt2,1576,13536,102273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1349.smt2,20.8323,264,792,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13495.smt2,66.8728,792,2811,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13498.smt2,144.909,528,6541,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1350.smt2,21.2395,264,814,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13500.smt2,766.955,1584,49905,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13502.smt2,122.933,528,5601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13506.smt2,93.4756,264,9167,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13509.smt2,1078.93,2376,80059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1351.smt2,23.5529,264,909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13513.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13515.smt2,793.269,3168,38511,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13517.smt2,999.32,5656,109157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13520.smt2,4538.3,2996,7601323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13521.smt2,25.9917,264,1231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13522.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13526.smt2,243.04,528,26638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13528.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13529.smt2,38.7268,264,19873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13531.smt2,1806.72,2112,143989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13533.smt2,36.9527,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13535.smt2,101.685,1056,4367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13536.smt2,1593.81,6356,314033,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13538.smt2,6641.68,4032,3571309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13540.smt2,6720.29,4056,3576348,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13544.smt2,204.076,1320,10539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13545.smt2,4.31943,264,171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13547.smt2,645.775,1584,38048,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1355.smt2,24.1075,264,909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13552.smt2,1717.21,2112,140309,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13554.smt2,226.874,2112,8025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13559.smt2,209.323,1320,10747,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13561.smt2,38.6176,264,2093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13566.smt2,1951.85,2404,150565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13569.smt2,1780.07,2112,141749,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1357.smt2,24.7433,264,982,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13572.smt2,187.928,1320,8639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13575.smt2,747.403,1320,51559,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13576.smt2,3952.93,2860,1650873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13578.smt2,1012.07,5656,109157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13579.smt2,154.573,528,7144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13580.smt2,528.682,2640,27603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13581.smt2,627.028,5808,31407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13583.smt2,5455.78,4020,3625482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13584.smt2,127.686,528,7838,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13585.smt2,722.769,792,83515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13587.smt2,482.64,1584,23352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13588.smt2,391.962,1056,21910,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13589.smt2,269.773,792,14304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1359.smt2,148.876,528,6984,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13590.smt2,89.2928,792,3857,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13591.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13592.smt2,5024.31,17908,1397865,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13593.smt2,152.851,264,81760,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13594.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13595.smt2,2578.64,1904,1030197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13597.smt2,99.4952,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13598.smt2,492.457,1320,27206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13599.smt2,546.629,2640,27860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_1360.smt2,102.046,792,5056,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13600.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13601.smt2,1392.57,1848,72035,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13603.smt2,489.696,2112,25656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13604.smt2,259.28,792,12733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13605.smt2,278.299,1056,14784,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13608.smt2,49.5372,792,1929,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13609.smt2,480.361,1320,25989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13610.smt2,99.0517,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13611.smt2,103.042,528,6485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13612.smt2,99.8144,528,6255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13614.smt2,624.525,5188,30620,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part32/non-incremental/QF_BV/Sage2/bench_13616.smt2,0,0,0,失败
