文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.17c3fcd5.smt2,22.8486,896,2145,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.1ab42e51.smt2,24.9746,896,2387,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.1f64213a.smt2,23.4432,1024,2409,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.2295360f.smt2,22.5399,896,2189,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.465c5f55.smt2,24.1337,896,2497,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.4f5990aa.smt2,25.2216,896,2563,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.5906d57b.smt2,22.5201,896,2167,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.6959b84b.smt2,23.8357,896,2343,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.6fb7773d.smt2,22.1965,768,2211,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.753a61a1.smt2,24.1978,768,2277,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.7b9769c8.smt2,24.965,1024,2453,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.85cbf698.smt2,22.82,1024,2365,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.86b9edf2.smt2,22.7213,768,2233,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.99859c0b.smt2,21.5762,640,2211,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.9e39dab1.smt2,23.6154,896,2255,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.9f21e1cf.smt2,24.4598,768,2431,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.b323df7d.smt2,22.2254,768,2233,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.c3a82456.smt2,25.142,896,2519,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.ceec2aee.smt2,23.1392,1024,2343,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.e132aad4.smt2,23.8698,896,2475,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.e1db6e0a.smt2,23.8707,896,2387,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.e5affe5b.smt2,23.8876,768,2343,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.f15c3126.smt2,23.9098,768,2365,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.f73a266b.smt2,24.9243,768,2211,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i52.fddde98f.smt2,25.5208,896,2541,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.03648171.smt2,23.5419,1024,2425,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.05188726.smt2,24.688,768,2337,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.099ea8f3.smt2,22.7356,1024,2315,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.1bb38095.smt2,22.4879,768,2139,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.2a4c30ee.smt2,22.8031,768,2271,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.3bd452af.smt2,24.9176,768,2381,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.3ed5577d.smt2,24.1072,896,2249,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.3fa80cf3.smt2,23.3028,896,2469,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.478ed789.smt2,22.5811,896,2161,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.491b3392.smt2,23.911,768,2183,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.50e1c3ba.smt2,25.1558,1024,2447,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.6eb32a4a.smt2,22.1741,768,2249,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.8225f9f0.smt2,24.9155,896,2359,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.8cf3ba2e.smt2,23.2151,640,2205,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.9e87dc80.smt2,24.3912,896,2271,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.a8ef2dcb.smt2,23.9017,896,2337,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.b03fec6f.smt2,22.727,768,2249,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.b07466e8.smt2,23.2003,1024,2293,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.d3e032f3.smt2,22.7251,896,2227,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.d4598684.smt2,23.5429,768,2227,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.ddd547b6.smt2,24.92,896,2403,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.f91a307c.smt2,24.0221,768,2315,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i53.ffee2a58.smt2,23.3152,1024,2293,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.0a0f1172.smt2,23.9589,896,2243,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.0e04b43e.smt2,23.02,896,2199,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.14b4ee99.smt2,23.8068,896,2331,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.22eb4884.smt2,25.0218,1024,2375,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.25c61ef8.smt2,22.9657,768,2265,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.2d318feb.smt2,24.0231,896,2353,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.4572b1e7.smt2,24.1082,1024,2397,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.55ba09b7.smt2,23.1097,1024,2287,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.5737ff16.smt2,25.3265,896,2243,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.59460c06.smt2,21.8182,768,2199,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.5d2fef04.smt2,21.6231,640,2221,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.5f9aed80.smt2,21.1294,768,2177,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.64f93723.smt2,22.4557,768,2199,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.6d139f37.smt2,20.6482,896,2133,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.8257071d.smt2,22.5692,1024,2309,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.8d79b81b.smt2,25.2998,1024,2331,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.98a0bb1d.smt2,21.5964,768,2155,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.b5fc028c.smt2,22.8362,896,2287,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.b62c3206.smt2,22.8786,1024,2309,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.b8f0141c.smt2,25.3739,1024,2265,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.d0ab302c.smt2,23.3252,896,2265,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.d1112006.smt2,25.3522,768,2309,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.d29e18cb.smt2,22.8789,768,2243,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.d850d4ed.smt2,22.9871,768,2221,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.dce7136f.smt2,24.1778,768,2287,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.f78e556e.smt2,22.1362,768,2111,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i54.fc96c9de.smt2,23.4122,896,2221,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.17f98b0d.smt2,22.9425,768,2259,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.1caa02fa.smt2,24.673,768,2435,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.2532e301.smt2,25.0201,1024,2369,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.2da4c1e2.smt2,24.3518,1024,2391,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.330b6922.smt2,25.1186,896,2347,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.362675f9.smt2,23.339,768,2259,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.43c79e0a.smt2,22.7697,896,2237,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.50c11815.smt2,24.8008,896,2369,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.52e63a70.smt2,24.0734,768,2281,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.569123e1.smt2,24.3876,896,2303,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.66136dd3.smt2,25.2249,1024,2281,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.67730878.smt2,23.7327,768,2303,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.7581e115.smt2,23.6549,768,2303,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.76b383db.smt2,24.9312,896,2457,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.7e8bb5aa.smt2,23.4818,896,2347,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.8140806a.smt2,23.772,768,2325,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.83980287.smt2,23.9563,768,2303,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.90febad2.smt2,23.6886,896,2259,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.9322050b.smt2,23.6804,640,2237,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.9a912264.smt2,23.1953,768,2413,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.9e59592d.smt2,22.9485,896,2369,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.b8854f71.smt2,24.693,1024,2325,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.cff867e6.smt2,23.3135,1024,2325,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.ea38ba07.smt2,23.7925,1024,2347,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.ebacbe63.smt2,22.6634,896,2215,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i55.f332e654.smt2,24.0011,896,2325,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.0a54de8d.smt2,24.6427,768,2231,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.155a3b73.smt2,22.7807,768,2187,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.1bd7a8d6.smt2,24.693,1024,2297,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.279904e0.smt2,22.6631,896,2231,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.29ff41e0.smt2,22.7735,896,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.3e9585c8.smt2,23.5131,1024,2253,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.3f35845e.smt2,22.4628,640,2187,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.413ae6c1.smt2,24.4002,896,2253,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.47f07e7a.smt2,22.9146,896,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.49d72387.smt2,21.3563,768,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.56bcf5cc.smt2,22.3212,640,2231,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.5ae15b9f.smt2,22.5046,768,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.5fb811a0.smt2,21.6463,896,2187,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.69c1722f.smt2,22.7931,768,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.70fe0559.smt2,22.454,640,2209,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.86deffbf.smt2,23.4358,768,2187,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.9db97e11.smt2,26.1247,768,2231,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.ce079c17.smt2,25.4464,768,2253,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.dbffe9cb.smt2,24.0216,896,2231,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.de2a1fef.smt2,22.1353,768,2253,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i56.f6e3c33b.smt2,22.7866,896,2253,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.0aec3078.smt2,22.4671,768,2181,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.109ed05f.smt2,21.3332,640,2159,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.268514f4.smt2,21.9038,640,2181,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.28bfdf4c.smt2,22.2671,640,2093,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.3067b764.smt2,24.8866,640,2115,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.84c1eb3e.smt2,23.5839,896,2203,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.8669804d.smt2,22.702,768,2203,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.903213ee.smt2,24.528,768,2159,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.b4fae73d.smt2,23.7145,768,2291,成功
/mnt/d/D_Study/ISCAS/projects/SMT/Parser_Comparison/../benchmarks/non-incremental/QF_BV/part1/20221012-MCMPC/millionaires/millionaires.t1.i57.c0f90337.smt2,25.1858,768,2269,成功
