文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7313.smt2,1774.91,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7315.smt2,22.2867,264,825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7317.smt2,16.8331,264,638,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7319.smt2,1754.28,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7320.smt2,104.553,792,5056,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7323.smt2,193.096,1584,7861,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7327.smt2,3409.53,5936,232533,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7328.smt2,1767.01,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7330.smt2,38.4262,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7332.smt2,2336.91,1852,895572,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7333.smt2,1485.36,1848,81147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7336.smt2,1455.02,1848,81203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7338.smt2,1453.7,1848,81203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_734.smt2,1495.07,4168,141882,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7340.smt2,122.521,528,6927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7342.smt2,495.234,1320,25760,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7344.smt2,1461.19,1848,81203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7345.smt2,1459.61,1848,81203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7348.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7350.smt2,1673.57,1848,125603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7352.smt2,102.886,528,5645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7354.smt2,30.0987,264,1402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7356.smt2,155.434,528,9386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7360.smt2,17.6358,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7362.smt2,1754.75,1848,125603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7363.smt2,566.819,1584,28453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7364.smt2,866.961,2376,41056,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7368.smt2,1259.8,5144,253800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7371.smt2,37.0581,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7373.smt2,2383.19,1876,895783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7375.smt2,486.424,1584,23205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7384.smt2,305.949,792,12930,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7394.smt2,62.1107,264,3116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7396.smt2,9734.67,7096,4832822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7397.smt2,505.068,1320,27271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7399.smt2,123.606,528,6927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7400.smt2,1519.04,7016,98285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7401.smt2,107.05,528,5154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7402.smt2,1443.24,1848,81259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7404.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7406.smt2,1515.04,1848,94521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7407.smt2,89.7121,1056,3404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7410.smt2,2328.83,1856,895783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7413.smt2,1466.85,1848,81259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7415.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7421.smt2,553.054,3704,21049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7423.smt2,1483.19,1848,81259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7425.smt2,1481.34,1848,81259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7426.smt2,82.5047,528,3598,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7430.smt2,65.7074,264,3284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7431.smt2,936.973,1320,67141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7433.smt2,18.0576,264,807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7435.smt2,106.724,792,5122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7438.smt2,23.4766,264,847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7439.smt2,114.173,528,5470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7440.smt2,752.057,792,84247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7442.smt2,29.2773,264,1414,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7443.smt2,196.957,528,8780,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7448.smt2,62.6388,264,3213,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7451.smt2,492.429,1320,25983,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7460.smt2,1493.93,1848,85521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7462.smt2,1531.14,1848,88403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7464.smt2,29.7911,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7469.smt2,124.028,528,6927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7475.smt2,169.467,792,7428,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7477.smt2,29.81,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7479.smt2,1574.98,1848,89923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7481.smt2,752.247,792,84247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7483.smt2,1402.25,1848,72063,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7485.smt2,1526.18,1848,94521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7487.smt2,1034.28,792,116032,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7489.smt2,29.8257,264,1408,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7491.smt2,1484.33,1848,81371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7492.smt2,2561.56,1904,1030153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7493.smt2,1384.3,1848,72063,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7495.smt2,1395.33,1848,69607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7497.smt2,1511.03,1848,89923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7498.smt2,3422.89,2564,1200515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_75.smt2,314.492,2376,11680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7501.smt2,2384.76,1948,674608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7502.smt2,874.972,3168,41243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7503.smt2,36.5469,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7504.smt2,17.9548,264,807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7505.smt2,69.1254,528,3366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7506.smt2,63.9153,264,3302,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7508.smt2,890.423,792,69014,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7509.smt2,2015.87,7284,185312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7511.smt2,120.893,1320,4835,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7512.smt2,37.5652,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7513.smt2,6922.65,4060,3577470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7514.smt2,452.96,1056,23650,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7515.smt2,76.3323,528,3630,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7517.smt2,151.731,1320,6297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_752.smt2,93.081,792,3762,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7520.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7524.smt2,182.758,1320,7356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7529.smt2,37.5485,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7531.smt2,360.783,1320,18202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7532.smt2,2572.69,1912,1030153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7534.smt2,38.0709,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7535.smt2,1143.34,1584,82623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7536.smt2,1254.87,1584,86341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7537.smt2,37.0762,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7539.smt2,70.4799,528,3462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7541.smt2,77.7202,792,3997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7542.smt2,123.559,528,6927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7543.smt2,37.956,264,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7546.smt2,503.583,1056,25890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7548.smt2,329.606,3168,11798,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7550.smt2,159.211,1056,7185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7552.smt2,37.3065,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7554.smt2,112.849,1320,3923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7556.smt2,71.1677,528,3469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7558.smt2,69.0038,264,3327,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7572.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7576.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7583.smt2,30.355,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7587.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7588.smt2,35.8143,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7589.smt2,65.5203,528,3352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7591.smt2,66.6373,528,3348,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7592.smt2,110.032,792,5301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7593.smt2,66.7584,528,3281,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7594.smt2,2764.6,1912,897951,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7595.smt2,17.6644,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7599.smt2,30.1321,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7601.smt2,1819.81,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7604.smt2,1746.24,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7605.smt2,1908.09,1584,481587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7607.smt2,68.871,264,3359,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7608.smt2,29.9129,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7611.smt2,5024.57,3340,2826151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7612.smt2,66.4618,528,3274,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7614.smt2,596.598,6624,21810,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7615.smt2,35.6493,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7616.smt2,2484.99,1912,1030153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7619.smt2,36.2761,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7620.smt2,35.7635,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7623.smt2,52.604,792,1908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7625.smt2,63.3726,264,3227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7626.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7628.smt2,35.9652,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7629.smt2,36.5305,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7631.smt2,122.08,528,6927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7635.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7638.smt2,379.729,1056,52767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7643.smt2,284.046,2904,10164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7646.smt2,158.21,528,7112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_765.smt2,2494.84,1904,1030263,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7650.smt2,2414.4,9996,370344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7652.smt2,316.205,1320,15083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7658.smt2,376.275,1056,52767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7659.smt2,307.045,792,13932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7661.smt2,75.9487,528,3677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7663.smt2,31.0969,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7664.smt2,17.9026,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7667.smt2,29.4118,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7668.smt2,68.562,528,3326,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7669.smt2,215.558,2376,7849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7673.smt2,30.247,264,1415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7680.smt2,37.0686,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7682.smt2,36.9308,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7685.smt2,287.212,2112,12878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7687.smt2,102.463,528,5670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7688.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7689.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_769.smt2,4395.94,9844,489221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7692.smt2,36.2434,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7694.smt2,65.1002,528,3288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7696.smt2,34.3044,264,3877,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7698.smt2,638.459,792,47816251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_77.smt2,32.9657,264,1180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_770.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7700.smt2,36.0527,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7702.smt2,213.244,1584,11566,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7706.smt2,512.541,5788,18482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_771.smt2,1148.58,7604,68632,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7713.smt2,1912.49,7176,178531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7715.smt2,36.6402,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7717.smt2,336.058,2376,15399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7718.smt2,61.7685,264,3220,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7726.smt2,17.1089,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7728.smt2,35.9306,264,2007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_773.smt2,121.572,528,5701,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7730.smt2,7107.93,5064,3980149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7732.smt2,17.1821,264,794,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7734.smt2,1728.77,2112,140469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7735.smt2,76.4537,792,3441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part36/non-incremental/QF_BV/Sage2/bench_7736.smt2,1713.26,1848,140469,成功
