文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init10.smt2,5449.05,77412,375321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init11.smt2,5372.9,77596,375340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init12.smt2,5332.81,77556,375340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init13.smt2,5415.71,77660,375344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init14.smt2,5635.42,77580,375340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init15.smt2,5350.35,77632,375323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init2.smt2,4664.04,69904,328427,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init3.smt2,4774.88,69924,328410,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init4.smt2,4726.98,69860,328447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init5.smt2,4688.25,69692,328407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init6.smt2,4817.04,71216,337809,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init7.smt2,4737.57,71260,337809,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init8.smt2,5035.35,71288,337828,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15-puzzle.init9.smt2,5253.25,74480,356558,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/15Puzzle/15puzzle_ins.lp.smt2,4641.45,69760,328426,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721246615.dat.smt2,813.598,14096,51983,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721259656.dat.smt2,798.03,14092,51838,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721262093.dat.smt2,804.525,14092,51839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721277539.dat.smt2,799.283,14092,51839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,816.512,14096,51971,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721286911.dat.smt2,835.842,14096,51962,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721297189.dat.smt2,801.631,14096,52010,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721301641.dat.smt2,832.573,14096,51978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721303981.dat.smt2,820.979,14092,51826,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721310106.dat.smt2,803.848,14096,51997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721310593.dat.smt2,805.757,14096,51978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,812.505,14092,51864,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,797.71,14096,51965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721325133.dat.smt2,809.305,14096,51957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721325287.dat.smt2,804.529,14096,51899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,802.568,14084,51692,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721326070.dat.smt2,798.638,14092,51885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721326970.dat.smt2,809.86,14096,51945,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721327521.dat.smt2,803.776,14096,51984,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721328612.dat.smt2,817.249,14096,51787,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721329185.dat.smt2,840.644,14084,51614,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721330060.dat.smt2,797.549,14092,51840,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721332568.dat.smt2,792.618,14088,51607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721343626.dat.smt2,806.837,14100,51886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,801.253,14096,51997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721347806.dat.smt2,800.156,14096,51978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721349794.dat.smt2,850.69,14088,51759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721350404.dat.smt2,802.935,14092,51813,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/BlockedNQueens/156.48.1960.36.1721351180.dat.smt2,810.954,14092,51857,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in1.smt2,75.6106,1584,5391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in10.smt2,4644.29,73560,314226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in2.smt2,52.0568,1056,3645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in3.smt2,9980.76,153592,670554,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in4.smt2,9679.58,148228,637596,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in5.smt2,5334.76,94224,356346,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in7.smt2,5309.11,94072,351396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in8.smt2,4395.4,70488,296748,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channelRoute.in9.smt2,4703.61,74828,321246,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ChannelRouting/channrlRoute.in6.smt2,4716.84,73884,315702,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_150_500_1235354638_0_k=15_unsat.gph.smt2,596.008,8596,54168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_40_200_1235844018_0_k=4_unsat.gph.smt2,172.738,3432,12860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_40_200_1235844018_0_k=5_sat.gph.smt2,171.616,3432,12860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_45_250_1235855661_0_k=4_unsat.gph.smt2,206.681,3792,15740,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_45_250_1235855661_0_k=5_sat.gph.smt2,206.755,3796,15740,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_50_250_1235336870_0_k=8_sat.gph.smt2,209.244,3772,16024,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_50_250_1235345753_0_k=6_unsat.gph.smt2,219.234,4092,16570,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,208.354,3788,16180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=7_sat.gph.smt2,206.918,3788,16180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=7_unsat.gph.smt2,224.239,4104,17450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_55_250_1235855873_0_k=8_sat.gph.smt2,223.508,4104,17450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_60_400_1235843083_0_k=5_unsat.gph.smt2,326.614,6388,24680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_60_400_1235843083_0_k=7_sat.gph.smt2,324.621,6396,24680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_65_500_1235857888_0_k=5_unsat.gph.smt2,398.562,6988,29860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_65_500_1235857888_0_k=6_sat.gph.smt2,388.939,6992,29860,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=10_unsat.gph.smt2,250.902,4488,20390,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_70_250_1235844252_0_k=13_sat.gph.smt2,253.519,4488,20390,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=6_unsat.gph.smt2,417.52,7324,33100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_80_500_1235848939_0_k=9_sat.gph.smt2,418.149,7320,33100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_90_600_1235859689_0_k=10_sat.gph.smt2,514.169,8344,39710,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/ConnectedDominatingSet/rand_90_600_1235859689_0_k=6_unsat.gph.smt2,499.764,8348,39710,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in1.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in7.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in8.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/DisjunctiveScheduling/disjunctiveScheduling.in9.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=10.smt2,24052.8,371396,1578968,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=11.smt2,24394.7,372868,1601771,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=12.smt2,24778.9,374692,1626734,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=13.smt2,24716.6,379248,1653857,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=15.smt2,25707.4,390896,1714583,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,21865,308164,1497353,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=7.smt2,22399.6,312748,1523519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=8.smt2,22849,368556,1539842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=10-height=10-colours=9.smt2,25159.1,369980,1558325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=7-height=7-colours=11.smt2,6197.72,97040,419810,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,6603.03,99208,431097,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=7-height=7-colours=13.smt2,6632.82,101700,444176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=7-height=7-colours=14.smt2,6555.22,104456,457871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=7-height=7-colours=15.smt2,7170.5,107160,472574,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,10161,146832,688991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=12.smt2,10369.5,149652,704546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=13.smt2,10653.6,153060,721445,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=14.smt2,10822,156664,739688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=8-height=8-colours=15.smt2,12463.5,185492,759275,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=10.smt2,16013.7,227160,1054863,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=11.smt2,16397.9,230760,1073118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=12.smt2,17205.8,234724,1093101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=13.smt2,16553.4,238868,1114812,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=14.smt2,17055.7,243476,1138251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=15.smt2,17882.4,258508,1163418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=6.smt2,15340.6,216040,999123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=7.smt2,15050.7,218232,1010466,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=8.smt2,15389,221012,1023537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/EdgeMatching/edge-matching-width=9-height=9-colours=9.smt2,15422.9,223944,1038336,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a2.9.38.asp.smt2,1005.43,17812,63899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a3.3.0.asp.smt2,4510.99,69676,248398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a3.3.2.asp.smt2,4546.11,69688,248398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a5.8.80.asp.smt2,992.794,17756,63454,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,6221.99,102080,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.0.tweaked.5.asp.smt2,6499.53,102080,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.1.tweaked.5.asp.smt2,5940.47,101856,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.3.asp.smt2,5854.81,101868,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.3.tweaked.3.asp.smt2,6299.95,102092,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.4.tweaked.4.asp.smt2,5698.28,101864,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.4.tweaked.5.asp.smt2,5891.58,101856,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.5.tweaked.2.asp.smt2,6469.24,102080,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.5.tweaked.4.asp.smt2,6410.62,102076,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.5.tweaked.5.asp.smt2,5811.18,101856,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a7.3.8.tweaked.1.asp.smt2,5718.49,101856,342131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a8.7.5.asp.smt2,624.138,10692,40019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/Fastfood/a9.8.11.asp.smt2,554.571,9456,34383,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.10.asp.smt2,4896.88,31592,662100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.16.asp.smt2,4873.5,31568,660527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,5083.77,31620,661476,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,4840.7,31672,662485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,4835.63,31832,661611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.48.asp.smt2,4906.69,31800,661665,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.54.asp.smt2,4959.45,31692,661136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/altair1.9.asp.smt2,4660.12,31660,660708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.11.asp.smt2,2114.5,18504,258556,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.12.asp.smt2,2139.99,18812,260587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.31.asp.smt2,2103.89,18520,258633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.34.asp.smt2,2085.52,18748,259816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.35.asp.smt2,2151.72,18716,259997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.44.asp.smt2,2148.84,18716,259491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.45.asp.smt2,2163.61,18568,258938,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.48.asp.smt2,2192.22,18736,259920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.50.asp.smt2,2105.91,18812,260570,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrose.60.asp.smt2,2092.27,18764,260302,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/penrosesmall.5.asp.smt2,229.826,3696,21703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,4860.2,33744,668159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.19.asp.smt2,5004,33332,666090,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,5068.14,33548,667385,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.40.asp.smt2,5044.17,33692,667644,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,5043.43,33508,667197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.43.asp.smt2,4889.39,33580,667318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.47.asp.smt2,5065.37,33544,666979,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part6/non-incremental/QF_BV/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,4912.57,33704,667477,成功
