文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.a9d008cf.smt2,208.705,1848,10203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.aa9d4366.smt2,209.41,1848,10203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.bb0d4ae4.smt2,410.157,2640,18867,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.d1320fdd.smt2,412.664,2640,18867,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.d97961d5.smt2,618.589,3432,27531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i12.f44f985e.smt2,509.965,3168,23199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.1628dca9.smt2,15867.8,55268,579431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.2ad5b925.smt2,14917.3,53456,556355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.4c1944ca.smt2,13257.8,48496,487127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.58af63df.smt2,15763,55604,587123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.610f960a.smt2,16355.3,56360,594815,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.76ffa302.smt2,16532.7,57340,610199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.7871bd1f.smt2,15079.8,54068,564047,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.8585dcb1.smt2,14177.1,51424,525587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.8bc2556c.smt2,16685.4,57944,617891,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.8cbee5dd.smt2,13481.5,50324,510203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.977a94e6.smt2,14945,53000,548663,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.98d7e166.smt2,16154.6,56872,602507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.9fe6d38d.smt2,15440.6,54728,571739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.a38f07ea.smt2,14234.5,51884,533279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.b16b6a0b.smt2,13998.4,50880,517895,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.b47b750a.smt2,13014.2,49044,494819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.ea2d4fbc.smt2,13293,49784,502511,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i14.f8c9329b.smt2,14407,52348,540971,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.0062fef9.smt2,1423.33,6700,56391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.012f6e6a.smt2,7441.32,27496,279459,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.0367e6a0.smt2,6004.34,23668,225615,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.04178108.smt2,1804.05,7760,71775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.0695c39b.smt2,10546.8,42592,402531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.078fbd76.smt2,11850.6,45360,440991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.09d49320.smt2,10145.2,42112,379455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.1023f4eb.smt2,7474.07,26832,271767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.158e3a61.smt2,4340.88,16716,164079,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.22a92ffd.smt2,8094.83,29024,302535,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.27b9b83b.smt2,4422.04,17264,171771,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.2a500d27.smt2,11417.6,44224,425607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.3663f71c.smt2,10847.9,43216,410223,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.371da25d.smt2,6746.43,25768,256383,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.37fe63c0.smt2,5327.5,21884,202539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.3ba0b655.smt2,7629.27,28004,287151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.3c908a86.smt2,3302.19,13272,125619,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.3db2df79.smt2,9874.36,42284,371763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.44406686.smt2,4107.4,15592,156387,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.46f14cde.smt2,10403.3,42064,394839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.49db1cad.smt2,2272.91,11016,87159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.4b6032db.smt2,2663.92,11764,102543,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.56ba179e.smt2,3705.38,14304,141003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.5b9ec15a.smt2,3883.87,14956,148695,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.67a3fad9.smt2,4648.51,21432,179463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.6cf4a8fe.smt2,3029.21,12864,117927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.6e8fc75e.smt2,9251.15,34080,356379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.79ba505f.smt2,8328.2,29692,310227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.7a01dfbb.smt2,12422.1,46284,456375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.7e4effaf.smt2,10230.5,42040,387147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.7edaecb4.smt2,8932.03,33160,340995,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.8c2f11bd.smt2,2789.28,12308,110235,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.8cf8ddf5.smt2,3478.54,13772,133311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.8e78387b.smt2,6377.16,24692,240999,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.9ccfc51d.smt2,6612.76,25308,248691,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.9dd29887.smt2,11636,44708,433299,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.a0457f2f.smt2,8295.69,30232,317919,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.adfeb215.smt2,11847.8,45760,448683,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.b38d4a76.smt2,10900.4,43648,417915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.b4a9e67c.smt2,6962.52,26276,264075,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.b5969292.smt2,5118.59,21436,194847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.bd077eae.smt2,6156.99,24204,233307,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.c263bae8.smt2,12807.6,47600,471759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.cb59be00.smt2,5342.97,22552,210231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.cbbd31d8.smt2,8775.71,30780,325611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.d25b2588.smt2,7780.13,28600,294843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.da005adc.smt2,9605.2,42108,364071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.dbc690d3.smt2,2014.53,8696,79467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.e677ca3b.smt2,8799.51,32604,333303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.e916a96b.smt2,12312.5,46808,464067,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.ecf498ca.smt2,9348.19,33596,348687,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.ee376b59.smt2,4831.53,21436,187155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.f1f4b352.smt2,5804.63,22940,217923,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.f55a00e1.smt2,1635.52,7232,64083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.fb1699bf.smt2,12483.4,48088,479451,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i15.fd310001.smt2,2351.08,11208,94851,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.028e5fb0.smt2,984.731,5648,41023,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.2f311bab.smt2,604.947,3432,25639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.3a476658.smt2,384.013,2904,17947,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.6f4cdea3.smt2,813.938,3960,33331,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.ccba053b.smt2,1185.24,6176,48715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i16.e7c172b6.smt2,183.603,2112,10255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i2.13cb4514.smt2,2313.61,11136,101015,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i2.4a42c922.smt2,1994.52,10740,88019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i2.9493a999.smt2,2215.59,10828,96683,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i2.b0c2b1e6.smt2,2160.22,10736,92351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.4c3d51fa.smt2,35161.7,85884,777455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.55510fcf.smt2,27376.2,61304,623795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.56bafbbd.smt2,31679.4,70716,715991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.62d1ce89.smt2,30151.9,68448,685259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.972bf285.smt2,25377,59076,593063,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.c10ae890.smt2,32154.2,85864,746723,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.e7c7849e.smt2,27951.5,66084,654527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.f4ae65b3.smt2,22534.4,54492,531599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i28.fe53a86a.smt2,24611.2,56908,562331,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i29.a91c1738.smt2,21426.5,52220,500883,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i29.db81d33b.smt2,19832,50204,470151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.10562c7c.smt2,18678,47988,439467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.1516ac01.smt2,711.261,7904,39951,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.2633c0c7.smt2,14324.1,43276,347271,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.519f270c.smt2,7514.19,23700,193611,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.5dc0062f.smt2,6344.8,21912,162879,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.b5c3c4db.smt2,9087.44,25924,224343,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.c384558c.smt2,4839.27,16100,132147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.c655f8b4.smt2,11535.9,30200,285807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.cf414a2b.smt2,13089.8,33832,316539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.e2c16b40.smt2,10590.7,27992,255075,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.e3ba0737.smt2,15607.1,43432,378003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.ebb02498.smt2,3523.31,13816,101415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.eca126a1.smt2,17227.9,45740,408735,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i32.f5d3b983.smt2,2062.73,11640,70683,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i4.a5a277eb.smt2,3024.51,13560,135703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i4.f659fcc3.smt2,3190.01,13856,140035,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i4.f734459a.smt2,2995.44,13236,131371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.22256b5f.smt2,2726.12,12300,118407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.3394b5b0.smt2,1627.72,7184,70755,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.4f66bb1b.smt2,2494.81,11696,109743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.643d65a4.smt2,1696.59,7440,75087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.6f9933ea.smt2,1917.59,8236,83751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.76caae98.smt2,2095.97,10684,92415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.78f7c8f8.smt2,1530.05,6652,66423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.842faa4d.smt2,1710.4,7444,75087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.84fe1d6d.smt2,799.71,3928,36099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.85dac36f.smt2,1978.12,10684,88083,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.88fd098e.smt2,1316.14,6120,57759,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.8cd9a2ab.smt2,1100.51,5592,49095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.8ef8799e.smt2,2189.62,10784,96747,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.931b20b1.smt2,1795.03,7704,79419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.96e30d59.smt2,2381.64,11388,105411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.9b8eed0f.smt2,2893.68,12948,127071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.aa2c6a9f.smt2,992.607,5336,44763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.aa6fd2e2.smt2,2290.97,11092,101079,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part3/non-incremental/QF_BV/20221012-MCMPC/dualexecution_affine/dualexecution.t1.i6.ae4e9d98.smt2,1810.6,7708,79419,成功
